,date,rate
3151,20-08-2015,52.9058
3152,19-08-2015,52.9895
3153,18-08-2015,52.6343
3154,17-08-2015,52.229
3155,16-08-2015,52.229
3156,15-08-2015,52.229
3157,14-08-2015,51.3881
3158,13-08-2015,52.2224
3159,12-08-2015,50.655
3160,11-08-2015,51.743
3161,10-08-2015,51.1599
3162,09-08-2015,51.1599
3163,08-08-2015,51.1599
3164,07-08-2015,51.1509
3165,06-08-2015,50.4228
3166,05-08-2015,50.7282
3167,04-08-2015,50.3102
3168,03-08-2015,48.5798
3169,02-08-2015,48.5798
3170,01-08-2015,48.5798
3171,31-07-2015,47.5098
3172,30-07-2015,48.345
3173,29-07-2015,48.7104
3174,28-07-2015,47.6389
3175,27-07-2015,46.8044
3176,26-07-2015,46.8044
3177,25-07-2015,46.8044
3178,24-07-2015,46.3329
3179,23-07-2015,46.0756
3180,22-07-2015,45.8385
3181,21-07-2015,45.7284
3182,20-07-2015,45.8424
3183,19-07-2015,45.8424
3184,18-07-2015,45.8424
3185,17-07-2015,45.9611
3186,16-07-2015,45.8356
3187,15-07-2015,46.2085
3188,14-07-2015,45.8642
3189,13-07-2015,46.3963
3190,12-07-2015,46.3963
3191,11-07-2015,46.3963
3192,10-07-2015,46.9553
3193,09-07-2015,47.0422
3194,08-07-2015,46.5973
3195,07-07-2015,46.0255
3196,06-07-2015,45.1797
3197,05-07-2015,45.1797
3198,04-07-2015,45.1797
3199,03-07-2015,45.0488
3200,02-07-2015,45.2179
3201,01-07-2015,45.7228
3202,30-06-2015,45.2021
3203,29-06-2015,44.4276
3204,28-06-2015,44.4276
3205,27-06-2015,44.4276
3206,26-06-2015,44.1144
3207,25-06-2015,43.6455
3208,24-06-2015,43.824
3209,23-06-2015,43.5051
3210,22-06-2015,43.6853
3211,21-06-2015,43.6853
3212,20-06-2015,43.6853
3213,19-06-2015,43.4567
3214,18-06-2015,43.5572
3215,17-06-2015,43.7454
3216,16-06-2015,44.7513
3217,15-06-2015,44.1526
3218,14-06-2015,44.1526
3219,13-06-2015,44.1526
3220,12-06-2015,44.1526
3221,11-06-2015,44.5906
3222,10-06-2015,44.9329
3223,09-06-2015,44.6793
3224,08-06-2015,45.0854
3225,07-06-2015,45.0854
3226,06-06-2015,45.0854
3227,05-06-2015,44.3421
3228,04-06-2015,42.7206
3229,03-06-2015,42.9023
3230,02-06-2015,42.5635
3231,01-06-2015,42.7794
3232,31-05-2015,42.7794
3233,30-05-2015,42.7794
3234,29-05-2015,42.1835
3235,28-05-2015,41.4695
3236,27-05-2015,41.0208
3237,26-05-2015,40.9909
3238,25-05-2015,41.2084
3239,24-05-2015,41.2084
3240,23-05-2015,41.2084
3241,22-05-2015,41.2924
3242,21-05-2015,41.1622
3243,20-05-2015,40.9797
3244,19-05-2015,41.126
3245,18-05-2015,41.8436
3246,17-05-2015,41.8436
3247,16-05-2015,41.8436
3248,15-05-2015,42.0148
3249,14-05-2015,41.3511
3250,13-05-2015,42.4001
3251,12-05-2015,42.2873
3252,11-05-2015,42.2873
3253,10-05-2015,42.2873
3254,09-05-2015,42.2873
3255,08-05-2015,42.2124
3256,07-05-2015,41.7261
3257,06-05-2015,43.029
3258,05-05-2015,43.0371
3259,04-05-2015,43.0371
3260,03-05-2015,43.0371
3261,02-05-2015,43.0371
3262,01-05-2015,43.0371
3263,30-04-2015,43.404
3264,29-04-2015,43.9143
3265,28-04-2015,43.166
3266,27-04-2015,42.1079
3267,26-04-2015,42.1079
3268,25-04-2015,42.1079
3269,24-04-2015,43.0278
3270,23-04-2015,44.8643
3271,22-04-2015,45.107
3272,21-04-2015,43.3968
3273,20-04-2015,42.5136
3274,19-04-2015,42.5136
3275,18-04-2015,42.5136
3276,17-04-2015,41.6421
3277,16-04-2015,42.2498
3278,15-04-2015,43.3938
3279,14-04-2015,43.4173
3280,13-04-2015,42.4345
3281,12-04-2015,42.4345
3282,11-04-2015,42.4345
3283,10-04-2015,43.6834
3284,09-04-2015,45.0319
3285,08-04-2015,46.1241
3286,07-04-2015,47.4806
3287,06-04-2015,47.415
3288,05-04-2015,47.415
3289,04-04-2015,47.415
3290,03-04-2015,47.6646
3291,02-04-2015,48.5997
3292,01-04-2015,47.9897
3293,31-03-2015,48.824
3294,30-03-2015,48.322
3295,29-03-2015,48.322
3296,28-03-2015,48.322
3297,27-03-2015,47.6279
3298,26-03-2015,47.9611
3299,25-03-2015,49.1622
3300,24-03-2015,49.4882
3301,23-03-2015,49.6704
3302,22-03-2015,49.6704
3303,21-03-2015,49.6704
3304,20-03-2015,49.5391
3305,19-03-2015,50.5944
3306,18-03-2015,50.8636
3307,17-03-2015,51.2385
3308,16-03-2015,50.5101
3309,15-03-2015,50.5101
3310,14-03-2015,50.5101
3311,13-03-2015,50.3215
3312,12-03-2015,51.6605
3313,11-03-2015,49.8192
3314,10-03-2015,49.9283
3315,09-03-2015,49.9283
3316,08-03-2015,49.9283
3317,07-03-2015,49.9283
3318,06-03-2015,51.6134
3319,05-03-2015,51.6676
3320,04-03-2015,52.0706
3321,03-03-2015,51.8972
3322,02-03-2015,51.3487
3323,01-03-2015,51.3487
3324,28-02-2015,51.3487
3325,27-02-2015,51.1314
3326,26-02-2015,52.6746
3327,25-02-2015,53.2274
3328,24-02-2015,52.0193
3329,23-02-2015,52.0193
3330,22-02-2015,52.0193
3331,21-02-2015,52.0193
3332,20-02-2015,52.3823
3333,19-02-2015,52.3732
3334,18-02-2015,52.9898
3335,17-02-2015,52.838
3336,16-02-2015,54.7104
3337,15-02-2015,54.7104
3338,14-02-2015,54.7104
3339,13-02-2015,55.4409
3340,12-02-2015,55.1568
3341,11-02-2015,55.1155
3342,10-02-2015,55.4208
3343,09-02-2015,56.3028
3344,08-02-2015,56.3028
3345,07-02-2015,56.3028
3346,06-02-2015,58.4672
3347,05-02-2015,55.7494
3348,04-02-2015,57.8117
3349,03-02-2015,59.1802
3350,02-02-2015,58.4888
3351,01-02-2015,58.4888
3352,31-01-2015,58.4888
3353,30-01-2015,58.3078
3354,29-01-2015,56.9218
3355,28-01-2015,57.3928
3356,27-01-2015,55.4844
3357,26-01-2015,53.6274
3358,25-01-2015,53.6274
3359,24-01-2015,53.6274
3360,23-01-2015,55.4472
3361,22-01-2015,55.7092
3362,21-01-2015,54.9636
3363,20-01-2015,55.4332
3364,19-01-2015,55.8928
3365,18-01-2015,55.8928
3366,17-01-2015,55.8928
3367,16-01-2015,55.1073
3368,15-01-2015,56.5934
3369,14-01-2015,54.7587
3370,13-01-2015,52.855
3371,12-01-2015,46.9998
3372,11-01-2015,46.9998
3373,10-01-2015,46.9998
3374,09-01-2015,46.9998
3375,08-01-2015,46.9998
3376,07-01-2015,46.9998
3377,06-01-2015,46.9998
3378,05-01-2015,46.9998
3379,04-01-2015,46.9998
3380,03-01-2015,46.9998
3381,02-01-2015,46.9998
3382,01-01-2015,46.9998
3383,31-12-2014,47.0644
3384,30-12-2014,47.0824
3385,29-12-2014,43.2304
3386,28-12-2014,43.2304
3387,27-12-2014,43.2304
3388,26-12-2014,43.7827
3389,25-12-2014,45.2285
3390,24-12-2014,45.4134
3391,23-12-2014,47.1353
3392,22-12-2014,50.8292
3393,21-12-2014,50.8292
3394,20-12-2014,50.8292
3395,19-12-2014,50.2745
3396,18-12-2014,57.8051
3397,17-12-2014,52.2593
3398,16-12-2014,49.283
3399,15-12-2014,47.9635
3400,14-12-2014,47.9635
3401,13-12-2014,47.9635
3402,12-12-2014,46.376
3403,11-12-2014,45.4628
3404,10-12-2014,45.2536
3405,09-12-2014,43.9272
3406,08-12-2014,44.1708
3407,07-12-2014,44.1708
3408,06-12-2014,44.1708
3409,05-12-2014,43.9696
3410,04-12-2014,45.5901
3411,03-12-2014,42.6997
3412,02-12-2014,43.6305
3413,01-12-2014,41.7135
3414,30-11-2014,41.7135
3415,29-11-2014,41.7135
3416,28-11-2014,40.616
3417,27-11-2014,39.4262
3418,26-11-2014,38.1329
3419,25-11-2014,37.9745
3420,24-11-2014,38.8979
3421,23-11-2014,38.8979
3422,22-11-2014,38.8979
3423,21-11-2014,39.4216
3424,20-11-2014,40.0864
3425,19-11-2014,40.2499
3426,18-11-2014,40.755
3427,17-11-2014,40.7323
3428,16-11-2014,40.7323
3429,15-11-2014,40.7323
3430,14-11-2014,39.8904
3431,13-11-2014,40.1629
3432,12-11-2014,39.6531
3433,11-11-2014,40.2267
3434,10-11-2014,41.5675
3435,09-11-2014,41.5675
3436,08-11-2014,41.5675
3437,07-11-2014,39.4391
3438,06-11-2014,38.7919
3439,05-11-2014,37.7345
3440,04-11-2014,37.7345
3441,03-11-2014,37.7345
3442,02-11-2014,37.7345
3443,01-11-2014,37.7345
3444,31-10-2014,39.7075
3445,30-10-2014,39.4766
3446,29-10-2014,39.275
3447,28-10-2014,38.8675
3448,27-10-2014,38.6344
3449,26-10-2014,38.6344
3450,25-10-2014,38.6344
3451,24-10-2014,38.7196
3452,23-10-2014,38.3354
3453,22-10-2014,38.5393
3454,21-10-2014,38.1606
3455,20-10-2014,38.6251
3456,19-10-2014,38.6251
3457,18-10-2014,38.6251
3458,17-10-2014,38.3724
3459,16-10-2014,38.1278
3460,15-10-2014,37.8241
3461,14-10-2014,37.5239
3462,13-10-2014,37.2424
3463,12-10-2014,37.2424
3464,11-10-2014,37.2424
3465,10-10-2014,37.1165
3466,09-10-2014,36.9058
3467,08-10-2014,36.6283
3468,07-10-2014,36.5583
3469,06-10-2014,36.4922
3470,05-10-2014,36.4922
3471,04-10-2014,36.4922
3472,03-10-2014,36.3203
3473,02-10-2014,36.1058
3474,01-10-2014,35.9815
3475,30-09-2014,35.9449
3476,29-09-2014,35.5709
3477,28-09-2014,35.5709
3478,27-09-2014,35.5709
3479,26-09-2014,35.0402
3480,25-09-2014,35.3614
3481,24-09-2014,35.6068
3482,23-09-2014,35.427
3483,22-09-2014,35.1981
3484,21-09-2014,35.1981
3485,20-09-2014,35.1981
3486,19-09-2014,35.3361
3487,18-09-2014,35.7668
3488,17-09-2014,36.1146
3489,16-09-2014,35.3886
3490,15-09-2014,35.114
3491,14-09-2014,35.114
3492,13-09-2014,35.114
3493,12-09-2014,34.965
3494,11-09-2014,34.8762
3495,10-09-2014,34.8137
3496,09-09-2014,35.2819
3497,08-09-2014,35.0685
3498,07-09-2014,35.0685
3499,06-09-2014,35.0685
3500,05-09-2014,35.0629
3501,04-09-2014,35.5395
3502,03-09-2014,35.6221
3503,02-09-2014,35.8102
3504,01-09-2014,35.5744
3505,31-08-2014,35.5744
3506,30-08-2014,35.5744
3507,29-08-2014,34.9796
3508,28-08-2014,34.7815
3509,27-08-2014,34.7911
3510,26-08-2014,34.6775
3511,25-08-2014,34.6897
3512,24-08-2014,34.6897
3513,23-08-2014,34.6897
3514,22-08-2014,35.0067
3515,21-08-2014,35.1161
3516,20-08-2014,35.1892
3517,19-08-2014,35.1695
3518,18-08-2014,35.0993
3519,17-08-2014,35.0993
3520,16-08-2014,35.0993
3521,15-08-2014,35.1656
3522,14-08-2014,35.375
3523,13-08-2014,35.2949
3524,12-08-2014,35.3147
3525,11-08-2014,35.8351
3526,10-08-2014,35.8351
3527,09-08-2014,35.8351
3528,08-08-2014,35.4294
3529,07-08-2014,35.214
3530,06-08-2014,34.8898
3531,05-08-2014,34.7484
3532,04-08-2014,34.7051
3533,03-08-2014,34.7051
3534,02-08-2014,34.7051
3535,01-08-2014,34.4583
3536,31-07-2014,34.9768
3537,30-07-2014,34.9575
3538,29-07-2014,34.6986
3539,28-07-2014,34.4252
3540,27-07-2014,34.4252
3541,26-07-2014,34.4252
3542,25-07-2014,34.5755
3543,24-07-2014,34.3346
3544,23-07-2014,34.5192
3545,22-07-2014,34.6551
3546,21-07-2014,34.6892
3547,20-07-2014,34.6892
3548,19-07-2014,34.6892
3549,18-07-2014,34.2906
3550,17-07-2014,33.8188
3551,16-07-2014,33.826
3552,15-07-2014,33.8097
3553,14-07-2014,33.6062
3554,13-07-2014,33.6062
3555,12-07-2014,33.6062
3556,11-07-2014,33.3336
3557,10-07-2014,33.521
3558,09-07-2014,33.8271
3559,08-07-2014,33.8514
3560,07-07-2014,33.6292
3561,06-07-2014,33.6292
3562,05-07-2014,33.6292
3563,04-07-2014,33.5491
3564,03-07-2014,33.7418
3565,02-07-2014,33.725
3566,01-07-2014,33.3679
3567,30-06-2014,33.1712
3568,29-06-2014,33.1712
3569,28-06-2014,33.1712
3570,27-06-2014,33.1622
3571,26-06-2014,33.2731
3572,25-06-2014,33.3133
3573,24-06-2014,33.6455
3574,23-06-2014,33.7557
3575,22-06-2014,33.7557
3576,21-06-2014,33.7557
3577,20-06-2014,33.6943
3578,19-06-2014,34.0586
3579,18-06-2014,34.1454
3580,17-06-2014,33.9109
3581,16-06-2014,33.5527
3582,15-06-2014,33.5527
3583,14-06-2014,33.5527
3584,13-06-2014,33.5527
3585,12-06-2014,33.5527
3586,11-06-2014,33.5872
3587,10-06-2014,33.524
3588,09-06-2014,33.8831
3589,08-06-2014,33.8831
3590,07-06-2014,33.8831
3591,06-06-2014,34.0414
3592,05-06-2014,34.2143
3593,04-06-2014,34.2059
3594,03-06-2014,34.213
3595,02-06-2014,34.1731
3596,01-06-2014,34.1731
3597,31-05-2014,34.1731
3598,30-05-2014,34.1109
3599,29-05-2014,33.8647
3600,28-05-2014,33.6415
3601,27-05-2014,33.4237
3602,26-05-2014,33.7486
3603,25-05-2014,33.7486
3604,24-05-2014,33.7486
3605,23-05-2014,33.7487
3606,22-05-2014,34.1983
3607,21-05-2014,34.1011
3608,20-05-2014,34.2581
3609,19-05-2014,34.2401
3610,18-05-2014,34.2401
3611,17-05-2014,34.2401
3612,16-05-2014,33.9984
3613,15-05-2014,33.9801
3614,14-05-2014,34.0931
3615,13-05-2014,34.5611
3616,12-05-2014,34.4064
3617,11-05-2014,34.4064
3618,10-05-2014,34.4064
3619,09-05-2014,34.4064
3620,08-05-2014,34.9863
3621,07-05-2014,34.9645
3622,06-05-2014,35.1079
3623,05-05-2014,34.8667
3624,04-05-2014,34.8667
3625,03-05-2014,34.8667
3626,02-05-2014,34.8667
3627,01-05-2014,34.8667
3628,30-04-2014,34.7818
3629,29-04-2014,35.2507
3630,28-04-2014,35.1366
3631,27-04-2014,35.1366
3632,26-04-2014,35.1366
3633,25-04-2014,34.8756
3634,24-04-2014,34.7944
3635,23-04-2014,34.8168
3636,22-04-2014,34.7802
3637,21-04-2014,34.706
3638,20-04-2014,34.706
3639,19-04-2014,34.706
3640,18-04-2014,35.2121
3641,17-04-2014,35.2925
3642,16-04-2014,35.3293
3643,15-04-2014,35.4048
3644,14-04-2014,34.9974
3645,13-04-2014,34.9974
3646,12-04-2014,34.9974
3647,11-04-2014,34.9483
3648,10-04-2014,35.0346
3649,09-04-2014,34.618
3650,08-04-2014,34.3781
3651,07-04-2014,34.1734
3652,06-04-2014,34.1734
3653,05-04-2014,34.1734
3654,04-04-2014,34.1642
3655,03-04-2014,33.9612
3656,02-04-2014,33.9232
3657,01-04-2014,34.5766
3658,31-03-2014,34.9514
3659,30-03-2014,34.9514
3660,29-03-2014,34.9514
3661,28-03-2014,34.8372
3662,27-03-2014,34.6507
3663,26-03-2014,35.1426
3664,25-03-2014,35.2962
3665,24-03-2014,35.5699
3666,23-03-2014,35.5699
3667,22-03-2014,35.5699
3668,21-03-2014,35.3084
3669,20-03-2014,35.6596
3670,19-03-2014,35.8818
3671,18-03-2014,36.0645
3672,17-03-2014,36.0143
3673,16-03-2014,36.0143
3674,15-03-2014,36.0143
3675,14-03-2014,35.531
3676,13-03-2014,35.4634
3677,12-03-2014,35.254
3678,11-03-2014,35.2416
3679,10-03-2014,35.2416
3680,09-03-2014,35.2416
3681,08-03-2014,35.2416
3682,07-03-2014,35.1702
3683,06-03-2014,35.3012
3684,05-03-2014,35.6383
3685,04-03-2014,35.8885
3686,03-03-2014,35.5414
3687,02-03-2014,35.5414
3688,01-03-2014,35.5414
3689,28-02-2014,35.2155
3690,27-02-2014,34.9723
3691,26-02-2014,34.7622
3692,25-02-2014,34.7298
3693,24-02-2014,34.8074
3694,23-02-2014,34.8074
3695,22-02-2014,34.8074
3696,21-02-2014,35.088
3697,20-02-2014,34.8163
3698,19-02-2014,34.3909
3699,18-02-2014,34.5024
3700,17-02-2014,34.6019
3701,16-02-2014,34.6019
3702,15-02-2014,34.6019
3703,14-02-2014,34.1591
3704,13-02-2014,33.9134
3705,12-02-2014,34.0224
3706,11-02-2014,34.0153
3707,10-02-2014,33.881
3708,09-02-2014,33.881
3709,08-02-2014,33.881
3710,07-02-2014,34.2104
3711,06-02-2014,34.502
3712,05-02-2014,35.1044
3713,04-02-2014,34.4931
3714,03-02-2014,34.3169
3715,02-02-2014,34.3169
3716,01-02-2014,34.3169
3717,31-01-2014,34.4103
3718,30-01-2014,33.4511
3719,29-01-2014,33.7213
3720,28-01-2014,33.8248
3721,27-01-2014,33.0903
3722,26-01-2014,33.0903
3723,25-01-2014,33.0903
3724,24-01-2014,32.6397
3725,23-01-2014,32.4787
3726,22-01-2014,32.3398
3727,21-01-2014,32.2838
3728,20-01-2014,32.0298
3729,19-01-2014,32.0298
3730,18-01-2014,32.0298
3731,17-01-2014,31.8867
3732,16-01-2014,31.9672
3733,15-01-2014,32.141
3734,14-01-2014,32.0159
3735,13-01-2014,31.6295
3736,12-01-2014,31.6295
3737,11-01-2014,31.6295
3738,10-01-2014,31.606
3739,09-01-2014,31.1228
3740,08-01-2014,31.1228
3741,07-01-2014,31.1228
3742,06-01-2014,31.1228
3743,05-01-2014,31.1228
3744,04-01-2014,31.1228
3745,03-01-2014,31.1228
3746,02-01-2014,31.1228
3747,01-01-2014,31.1228
3748,31-12-2013,31.0568
3749,30-12-2013,31.1472
3750,29-12-2013,31.1472
3751,28-12-2013,31.1472
3752,27-12-2013,31.1806
3753,26-12-2013,31.2682
3754,25-12-2013,31.3193
3755,24-12-2013,31.6817
3756,23-12-2013,31.5793
3757,22-12-2013,31.5793
3758,21-12-2013,31.5793
3759,20-12-2013,31.7234
3760,19-12-2013,31.9918
3761,18-12-2013,31.9244
3762,17-12-2013,31.9753
3763,16-12-2013,31.738
3764,15-12-2013,31.738
3765,14-12-2013,31.738
3766,13-12-2013,31.869
3767,12-12-2013,31.9067
3768,11-12-2013,31.7267
3769,10-12-2013,31.7973
3770,09-12-2013,32.2515
3771,08-12-2013,32.2515
3772,07-12-2013,32.2515
3773,06-12-2013,32.4886
3774,05-12-2013,32.3808
3775,04-12-2013,32.2229
3776,03-12-2013,32.3413
3777,02-12-2013,32.4755
3778,01-12-2013,32.4755
3779,30-11-2013,32.4755
3780,29-11-2013,32.4279
3781,28-11-2013,32.4923
3782,27-11-2013,32.494
3783,26-11-2013,32.1733
3784,25-11-2013,32.5587
3785,24-11-2013,32.5587
3786,23-11-2013,32.5587
3787,22-11-2013,32.7576
3788,21-11-2013,32.7041
3789,20-11-2013,32.6833
3790,19-11-2013,32.5528
3791,18-11-2013,32.6529
3792,17-11-2013,32.6529
3793,16-11-2013,32.6529
3794,15-11-2013,32.7743
3795,14-11-2013,32.9552
3796,13-11-2013,32.9212
3797,12-11-2013,32.9955
3798,11-11-2013,33.1631
3799,10-11-2013,33.1631
3800,09-11-2013,33.1631
3801,08-11-2013,32.8301
3802,07-11-2013,32.8969
3803,06-11-2013,32.8586
3804,05-11-2013,32.8242
3805,04-11-2013,32.8242
3806,03-11-2013,32.8242
3807,02-11-2013,32.8242
3808,01-11-2013,32.6189
3809,31-10-2013,32.634
3810,30-10-2013,32.7552
3811,29-10-2013,32.5791
3812,28-10-2013,32.6572
3813,27-10-2013,32.6572
3814,26-10-2013,32.6572
3815,25-10-2013,32.502
3816,24-10-2013,32.5538
3817,23-10-2013,32.4869
3818,22-10-2013,32.5407
3819,21-10-2013,32.4976
3820,20-10-2013,32.4976
3821,19-10-2013,32.4976
3822,18-10-2013,32.6298
3823,17-10-2013,32.7789
3824,16-10-2013,32.7973
3825,15-10-2013,32.8293
3826,14-10-2013,32.7504
3827,13-10-2013,32.7504
3828,12-10-2013,32.7504
3829,11-10-2013,33.1181
3830,10-10-2013,33.2377
3831,09-10-2013,33.2442
3832,08-10-2013,33.3228
3833,07-10-2013,33.0643
3834,06-10-2013,33.0643
3835,05-10-2013,33.0643
3836,04-10-2013,32.8393
3837,03-10-2013,33.1686
3838,02-10-2013,32.9691
3839,01-10-2013,33.1943
3840,30-09-2013,32.7628
3841,29-09-2013,32.7628
3842,28-09-2013,32.7628
3843,27-09-2013,32.5232
3844,26-09-2013,32.3877
3845,25-09-2013,32.0943
3846,24-09-2013,32.2688
3847,23-09-2013,31.9434
3848,22-09-2013,31.9434
3849,21-09-2013,31.9434
3850,20-09-2013,31.9874
3851,19-09-2013,32.5165
3852,18-09-2013,32.5893
3853,17-09-2013,32.6812
3854,16-09-2013,32.8408
3855,15-09-2013,32.8408
3856,14-09-2013,32.8408
3857,13-09-2013,32.8389
3858,12-09-2013,32.8267
3859,11-09-2013,33.0583
3860,10-09-2013,33.4716
3861,09-09-2013,33.5462
3862,08-09-2013,33.5462
3863,07-09-2013,33.5462
3864,06-09-2013,33.4436
3865,05-09-2013,33.5882
3866,04-09-2013,33.4848
3867,03-09-2013,33.5711
3868,02-09-2013,33.9276
3869,01-09-2013,33.9276
3870,31-08-2013,33.9276
3871,30-08-2013,33.7951
3872,29-08-2013,34.055
3873,28-08-2013,33.7708
3874,27-08-2013,33.4328
3875,26-08-2013,33.4144
3876,25-08-2013,33.4144
3877,24-08-2013,33.4144
3878,23-08-2013,33.7906
3879,22-08-2013,33.8313
3880,21-08-2013,33.9652
3881,20-08-2013,33.7235
3882,19-08-2013,33.8093
3883,18-08-2013,33.8093
3884,17-08-2013,33.8093
3885,16-08-2013,33.7445
3886,15-08-2013,33.8022
3887,14-08-2013,33.8066
3888,13-08-2013,33.9766
3889,12-08-2013,33.9978
3890,11-08-2013,33.9978
3891,10-08-2013,33.9978
3892,09-08-2013,34.2217
3893,08-08-2013,34.0278
3894,07-08-2013,33.4559
3895,06-08-2013,33.431
3896,05-08-2013,33.2324
3897,04-08-2013,33.2324
3898,03-08-2013,33.2324
3899,02-08-2013,33.4067
3900,01-08-2013,33.7605
3901,31-07-2013,33.4844
3902,30-07-2013,33.509
3903,29-07-2013,33.0352
3904,28-07-2013,33.0352
3905,27-07-2013,33.0352
3906,26-07-2013,32.5685
3907,25-07-2013,32.3932
3908,24-07-2013,32.4975
3909,23-07-2013,32.3155
3910,22-07-2013,32.4029
3911,21-07-2013,32.4029
3912,20-07-2013,32.4029
3913,19-07-2013,32.3093
3914,18-07-2013,32.5682
3915,17-07-2013,32.602
3916,16-07-2013,32.7744
3917,15-07-2013,32.931
3918,14-07-2013,32.931
3919,13-07-2013,32.931
3920,12-07-2013,32.8247
3921,11-07-2013,32.7393
3922,10-07-2013,32.721
3923,09-07-2013,32.9454
3924,08-07-2013,33.1253
3925,07-07-2013,33.1253
3926,06-07-2013,33.1253
3927,05-07-2013,33.2453
3928,04-07-2013,33.0699
3929,03-07-2013,33.0317
3930,02-07-2013,32.9638
3931,01-07-2013,33.0711
3932,30-06-2013,33.0711
3933,29-06-2013,33.0711
3934,28-06-2013,33.452
3935,27-06-2013,33.769
3936,26-06-2013,33.5356
3937,25-06-2013,33.4805
3938,24-06-2013,33.3843
3939,23-06-2013,33.3843
3940,22-06-2013,33.3843
3941,21-06-2013,33.421
3942,20-06-2013,33.8106
3943,19-06-2013,33.5481
3944,18-06-2013,33.3691
3945,17-06-2013,33.5067
3946,16-06-2013,33.5067
3947,15-06-2013,33.5067
3948,14-06-2013,34.3858
3949,13-06-2013,33.0057
3950,12-06-2013,33.0057
3951,11-06-2013,32.8419
3952,10-06-2013,33.333
3953,09-06-2013,33.333
3954,08-06-2013,33.333
3955,07-06-2013,32.3797
3956,06-06-2013,32.0553
3957,05-06-2013,31.736
3958,04-06-2013,31.964
3959,03-06-2013,31.613
3960,02-06-2013,31.613
3961,01-06-2013,31.613
3962,31-05-2013,31.3635
3963,30-05-2013,30.9888
3964,29-05-2013,30.6984
3965,28-05-2013,30.9726
3966,27-05-2013,30.802
3967,26-05-2013,30.802
3968,25-05-2013,30.802
3969,24-05-2013,30.8828
3970,23-05-2013,30.4322
3971,22-05-2013,30.3766
3972,21-05-2013,30.5658
3973,20-05-2013,30.6155
3974,19-05-2013,30.6155
3975,18-05-2013,30.6155
3976,17-05-2013,30.6863
3977,16-05-2013,30.6631
3978,15-05-2013,30.8277
3979,14-05-2013,30.8927
3980,13-05-2013,31.4461
3981,12-05-2013,31.4461
3982,11-05-2013,31.4461
3983,10-05-2013,31.4461
3984,09-05-2013,31.4461
3985,08-05-2013,31.3786
3986,07-05-2013,31.2762
3987,06-05-2013,31.7497
3988,05-05-2013,31.7497
3989,04-05-2013,31.7497
3990,03-05-2013,31.7497
3991,02-05-2013,31.7497
3992,01-05-2013,31.7497
3993,30-04-2013,31.9117
3994,29-04-2013,31.6581
3995,28-04-2013,31.6581
3996,27-04-2013,31.6581
3997,26-04-2013,31.5583
3998,25-04-2013,31.7106
3999,24-04-2013,32.0533
4000,23-04-2013,31.6297
4001,22-04-2013,31.7478
4002,21-04-2013,31.7478
4003,20-04-2013,31.7478
4004,19-04-2013,32.3557
4005,18-04-2013,31.756
4006,17-04-2013,32.1472
4007,16-04-2013,31.9
4008,15-04-2013,31.1488
4009,14-04-2013,31.1488
4010,13-04-2013,31.1488
4011,12-04-2013,30.9945
4012,11-04-2013,31.2347
4013,10-04-2013,31.5972
4014,09-04-2013,32.0049
4015,08-04-2013,32.8373
4016,07-04-2013,32.8373
4017,06-04-2013,32.8373
4018,05-04-2013,33.2969
4019,04-04-2013,33.6047
4020,03-04-2013,33.496
4021,02-04-2013,33.313
4022,01-04-2013,33.0428
4023,31-03-2013,33.0428
4024,30-03-2013,33.0428
4025,29-03-2013,32.9152
4026,28-03-2013,32.5782
4027,27-03-2013,32.7291
4028,26-03-2013,32.4817
4029,25-03-2013,32.6275
4030,24-03-2013,32.6275
4031,23-03-2013,32.6275
4032,22-03-2013,32.2315
4033,21-03-2013,32.4758
4034,20-03-2013,32.2592
4035,19-03-2013,32.6403
4036,18-03-2013,32.0029
4037,17-03-2013,32.0029
4038,16-03-2013,32.0029
4039,15-03-2013,32.0093
4040,14-03-2013,32.0996
4041,13-03-2013,31.8999
4042,12-03-2013,32.0108
4043,11-03-2013,32.7543
4044,10-03-2013,32.7543
4045,09-03-2013,32.7543
4046,08-03-2013,32.7543
4047,07-03-2013,32.8081
4048,06-03-2013,32.9696
4049,05-03-2013,32.9572
4050,04-03-2013,33.1151
4051,03-03-2013,33.1151
4052,02-03-2013,33.1151
4053,01-03-2013,33.0203
4054,28-02-2013,33.3535
4055,27-02-2013,33.4506
4056,26-02-2013,32.1961
4057,25-02-2013,32.5415
4058,24-02-2013,32.5415
4059,23-02-2013,32.5415
4060,22-02-2013,32.3511
4061,21-02-2013,32.222
4062,20-02-2013,32.2308
4063,19-02-2013,32.0232
4064,18-02-2013,32.5538
4065,17-02-2013,32.5538
4066,16-02-2013,32.5538
4067,15-02-2013,32.1545
4068,14-02-2013,32.3186
4069,13-02-2013,32.0307
4070,12-02-2013,32.5885
4071,11-02-2013,32.4327
4072,10-02-2013,32.4327
4073,09-02-2013,32.4327
4074,08-02-2013,32.1163
4075,07-02-2013,31.9469
4076,06-02-2013,32.6485
4077,05-02-2013,32.2817
4078,04-02-2013,32.5378
4079,03-02-2013,32.5378
4080,02-02-2013,32.5378
4081,01-02-2013,33.0319
4082,31-01-2013,33.0047
4083,30-01-2013,33.2539
4084,29-01-2013,33.1021
4085,28-01-2013,33.2174
4086,27-01-2013,33.2174
4087,26-01-2013,33.2174
4088,25-01-2013,33.7414
