,date,rate
3054,25-11-2015,32.6027
3055,24-11-2015,32.6014
3056,23-11-2015,32.4093
3057,22-11-2015,32.4093
3058,21-11-2015,32.4093
3059,20-11-2015,32.4336
3060,19-11-2015,32.4949
3061,18-11-2015,32.921
3062,17-11-2015,33.5215
3063,16-11-2015,33.5858
3064,15-11-2015,33.5858
3065,14-11-2015,33.5858
3066,13-11-2015,32.9412
3067,12-11-2015,32.4877
3068,11-11-2015,32.2761
3069,10-11-2015,32.3951
3070,09-11-2015,32.0016
3071,08-11-2015,32.0016
3072,07-11-2015,32.0016
3073,06-11-2015,31.8269
3074,05-11-2015,31.9625
3075,04-11-2015,31.9625
3076,03-11-2015,31.8598
3077,02-11-2015,32.1871
3078,01-11-2015,32.1871
3079,31-10-2015,32.1871
3080,30-10-2015,32.0923
3081,29-10-2015,32.7234
3082,28-10-2015,31.8777
3083,27-10-2015,31.174
3084,26-10-2015,30.9179
3085,25-10-2015,30.9179
3086,24-10-2015,30.9179
3087,23-10-2015,31.481
3088,22-10-2015,31.5341
3089,21-10-2015,31.4045
3090,20-10-2015,31.1493
3091,19-10-2015,31.2099
3092,18-10-2015,31.2099
3093,17-10-2015,31.2099
3094,16-10-2015,31.838
3095,15-10-2015,32.1082
3096,14-10-2015,31.7144
3097,13-10-2015,31.0956
3098,12-10-2015,30.929
3099,11-10-2015,30.929
3100,10-10-2015,30.929
3101,09-10-2015,31.3351
3102,08-10-2015,31.397
3103,07-10-2015,32.4184
3104,06-10-2015,32.6167
3105,05-10-2015,32.7822
3106,04-10-2015,32.7822
3107,03-10-2015,32.7822
3108,02-10-2015,32.3792
3109,01-10-2015,32.7291
3110,30-09-2015,32.9577
3111,29-09-2015,32.5699
3112,28-09-2015,32.5273
3113,27-09-2015,32.5273
3114,26-09-2015,32.5273
3115,25-09-2015,32.9283
3116,24-09-2015,33.2031
3117,23-09-2015,33.0956
3118,22-09-2015,33.2389
3119,21-09-2015,33.2883
3120,20-09-2015,33.2883
3121,19-09-2015,33.2883
3122,18-09-2015,33.0948
3123,17-09-2015,33.1626
3124,16-09-2015,34.3077
3125,15-09-2015,34.8052
3126,14-09-2015,34.8766
3127,13-09-2015,34.8766
3128,12-09-2015,34.8766
3129,11-09-2015,35.4902
3130,10-09-2015,35.0463
3131,09-09-2015,35.6996
3132,08-09-2015,35.5774
3133,07-09-2015,34.9342
3134,06-09-2015,34.9342
3135,05-09-2015,34.9342
3136,04-09-2015,34.5413
3137,03-09-2015,34.4417
3138,02-09-2015,33.8248
3139,01-09-2015,35.0211
3140,31-08-2015,34.8965
3141,30-08-2015,34.8965
3142,29-08-2015,34.8965
3143,28-08-2015,35.3776
3144,27-08-2015,36.0355
3145,26-08-2015,36.5445
3146,25-08-2015,37.0595
3147,24-08-2015,35.9102
3148,23-08-2015,35.9102
3149,22-08-2015,35.9102
3150,21-08-2015,35.1777
3151,20-08-2015,34.5519
3152,19-08-2015,34.6171
3153,18-08-2015,34.5759
3154,17-08-2015,34.2898
3155,16-08-2015,34.2898
3156,15-08-2015,34.2898
3157,14-08-2015,33.826
3158,13-08-2015,34.355
3159,12-08-2015,33.3737
3160,11-08-2015,33.9016
3161,10-08-2015,33.424
3162,09-08-2015,33.424
3163,08-08-2015,33.424
3164,07-08-2015,33.5334
3165,06-08-2015,32.8799
3166,05-08-2015,33.3341
3167,04-08-2015,33.3161
3168,03-08-2015,32.1844
3169,02-08-2015,32.1844
3170,01-08-2015,32.1844
3171,31-07-2015,31.5037
3172,30-07-2015,31.7653
3173,29-07-2015,31.9063
3174,28-07-2015,31.1426
3175,27-07-2015,30.6024
3176,26-07-2015,30.6024
3177,25-07-2015,30.6024
3178,24-07-2015,30.1091
3179,23-07-2015,29.8551
3180,22-07-2015,30.1282
3181,21-07-2015,30.1505
3182,20-07-2015,29.5823
3183,19-07-2015,29.5823
3184,18-07-2015,29.5823
3185,17-07-2015,29.6926
3186,16-07-2015,29.7138
3187,15-07-2015,30.1707
3188,14-07-2015,30.0307
3189,13-07-2015,29.9992
3190,12-07-2015,29.9992
3191,11-07-2015,29.9992
3192,10-07-2015,29.8561
3193,09-07-2015,29.9646
3194,08-07-2015,30.2108
3195,07-07-2015,29.8472
3196,06-07-2015,29.3895
3197,05-07-2015,29.3895
3198,04-07-2015,29.3895
3199,03-07-2015,29.2201
3200,02-07-2015,29.2362
3201,01-07-2015,29.5691
3202,30-06-2015,29.5655
3203,29-06-2015,29.4181
3204,28-06-2015,29.4181
3205,27-06-2015,29.4181
3206,26-06-2015,29.2618
3207,25-06-2015,28.664
3208,24-06-2015,28.8341
3209,23-06-2015,28.3745
3210,22-06-2015,28.1237
3211,21-06-2015,28.1237
3212,20-06-2015,28.1237
3213,19-06-2015,28.3671
3214,18-06-2015,29.0096
3215,17-06-2015,29.6928
3216,16-06-2015,30.2258
3217,15-06-2015,30.2516
3218,14-06-2015,30.2516
3219,13-06-2015,30.2516
3220,12-06-2015,30.2516
3221,11-06-2015,30.3891
3222,10-06-2015,30.8469
3223,09-06-2015,30.7425
3224,08-06-2015,30.6854
3225,07-06-2015,30.6854
3226,06-06-2015,30.6854
3227,05-06-2015,30.0004
3228,04-06-2015,29.0098
3229,03-06-2015,29.4232
3230,02-06-2015,29.0898
3231,01-06-2015,29.2177
3232,31-05-2015,29.2177
3233,30-05-2015,29.2177
3234,29-05-2015,28.9539
3235,28-05-2015,28.8236
3236,27-05-2015,28.4307
3237,26-05-2015,27.5858
3238,25-05-2015,28.1141
3239,24-05-2015,28.1141
3240,23-05-2015,28.1141
3241,22-05-2015,27.8496
3242,21-05-2015,28.0518
3243,20-05-2015,27.9419
3244,19-05-2015,27.8301
3245,18-05-2015,28.2152
3246,17-05-2015,28.2152
3247,16-05-2015,28.2152
3248,15-05-2015,28.2923
3249,14-05-2015,28.0026
3250,13-05-2015,28.6839
3251,12-05-2015,28.2736
3252,11-05-2015,28.2736
3253,10-05-2015,28.2736
3254,09-05-2015,28.2736
3255,08-05-2015,28.0878
3256,07-05-2015,27.706
3257,06-05-2015,28.6745
3258,05-05-2015,28.1756
3259,04-05-2015,28.1756
3260,03-05-2015,28.1756
3261,02-05-2015,28.1756
3262,01-05-2015,28.1756
3263,30-04-2015,28.6046
3264,29-04-2015,29.0175
3265,28-04-2015,28.2022
3266,27-04-2015,27.1607
3267,26-04-2015,27.1607
3268,25-04-2015,27.1607
3269,24-04-2015,27.9227
3270,23-04-2015,28.9248
3271,22-04-2015,29.333
3272,21-04-2015,28.4645
3273,20-04-2015,27.7026
3274,19-04-2015,27.7026
3275,18-04-2015,27.7026
3276,17-04-2015,27.2939
3277,16-04-2015,27.941
3278,15-04-2015,29.0363
3279,14-04-2015,29.6169
3280,13-04-2015,28.6536
3281,12-04-2015,28.6536
3282,11-04-2015,28.6536
3283,10-04-2015,29.6934
3284,09-04-2015,30.5237
3285,08-04-2015,31.2968
3286,07-04-2015,32.4805
3287,06-04-2015,32.9005
3288,05-04-2015,32.9005
3289,04-04-2015,32.9005
3290,03-04-2015,33.0954
3291,02-04-2015,33.0148
3292,01-04-2015,32.0278
3293,31-03-2015,32.0792
3294,30-03-2015,31.2465
3295,29-03-2015,31.2465
3296,28-03-2015,31.2465
3297,27-03-2015,30.4929
3298,26-03-2015,30.9786
3299,25-03-2015,31.5634
3300,24-03-2015,31.8023
3301,23-03-2015,32.8055
3302,22-03-2015,32.8055
3303,21-03-2015,32.8055
3304,20-03-2015,32.8741
3305,19-03-2015,33.8193
3306,18-03-2015,33.7806
3307,17-03-2015,34.3369
3308,16-03-2015,33.6905
3309,15-03-2015,33.6905
3310,14-03-2015,33.6905
3311,13-03-2015,32.9511
3312,12-03-2015,33.8809
3313,11-03-2015,32.7211
3314,10-03-2015,32.9636
3315,09-03-2015,32.9636
3316,08-03-2015,32.9636
3317,07-03-2015,32.9636
3318,06-03-2015,33.9252
3319,05-03-2015,33.7191
3320,04-03-2015,34.21
3321,03-03-2015,33.91
3322,02-03-2015,33.2096
3323,01-03-2015,33.2096
3324,28-02-2015,33.2096
3325,27-02-2015,33.4035
3326,26-02-2015,33.8877
3327,25-02-2015,34.3288
3328,24-02-2015,32.4348
3329,23-02-2015,32.4348
3330,22-02-2015,32.4348
3331,21-02-2015,32.4348
3332,20-02-2015,30.9493
3333,19-02-2015,33.7298
3334,18-02-2015,33.965
3335,17-02-2015,33.872
3336,16-02-2015,35.1437
3337,15-02-2015,35.1437
3338,14-02-2015,35.1437
3339,13-02-2015,35.6331
3340,12-02-2015,35.7073
3341,11-02-2015,34.3103
3342,10-02-2015,35.5577
3343,09-02-2015,35.4594
3344,08-02-2015,35.4594
3345,07-02-2015,35.4594
3346,06-02-2015,37.6778
3347,05-02-2015,36.2487
3348,04-02-2015,37.4022
3349,03-02-2015,38.8425
3350,02-02-2015,38.2939
3351,01-02-2015,38.2939
3352,31-01-2015,38.2939
3353,30-01-2015,38.2685
3354,29-01-2015,37.6194
3355,28-01-2015,38.6412
3356,27-01-2015,37.1636
3357,26-01-2015,35.9167
3358,25-01-2015,35.9167
3359,24-01-2015,35.9167
3360,23-01-2015,37.3075
3361,22-01-2015,37.7517
3362,21-01-2015,37.7059
3363,20-01-2015,38.0517
3364,19-01-2015,39.2023
3365,18-01-2015,39.2023
3366,17-01-2015,39.2023
3367,16-01-2015,39.139
3368,15-01-2015,40.1813
3369,14-01-2015,39.8663
3370,13-01-2015,40.1256
3371,12-01-2015,36.044
3372,11-01-2015,36.044
3373,10-01-2015,36.044
3374,09-01-2015,36.044
3375,08-01-2015,36.044
3376,07-01-2015,36.044
3377,06-01-2015,36.044
3378,05-01-2015,36.044
3379,04-01-2015,36.044
3380,03-01-2015,36.044
3381,02-01-2015,36.044
3382,01-01-2015,36.044
3383,31-12-2014,36.0284
3384,30-12-2014,36.2521
3385,29-12-2014,33.2445
3386,28-12-2014,33.2445
3387,27-12-2014,33.2445
3388,26-12-2014,33.8257
3389,25-12-2014,34.7189
3390,24-12-2014,34.7682
3391,23-12-2014,36.0638
3392,22-12-2014,38.7748
3393,21-12-2014,38.7748
3394,20-12-2014,38.7748
3395,19-12-2014,37.8912
3396,18-12-2014,43.8597
3397,17-12-2014,39.4142
3398,16-12-2014,37.8871
3399,15-12-2014,36.8352
3400,14-12-2014,36.8352
3401,13-12-2014,36.8352
3402,12-12-2014,36.6632
3403,11-12-2014,35.405
3404,10-12-2014,36.1652
3405,09-12-2014,35.5031
3406,08-12-2014,34.8808
3407,07-12-2014,34.8808
3408,06-12-2014,34.8808
3409,05-12-2014,34.6552
3410,04-12-2014,35.8721
3411,03-12-2014,33.8452
3412,02-12-2014,34.5379
3413,01-12-2014,32.8813
3414,30-11-2014,32.8813
3415,29-11-2014,32.8813
3416,28-11-2014,31.7753
3417,27-11-2014,30.9496
3418,26-11-2014,29.9539
3419,25-11-2014,29.7083
3420,24-11-2014,30.3262
3421,23-11-2014,30.3262
3422,22-11-2014,30.3262
3423,21-11-2014,30.8869
3424,20-11-2014,31.1556
3425,19-11-2014,31.0312
3426,18-11-2014,31.3983
3427,17-11-2014,31.5211
3428,16-11-2014,31.5211
3429,15-11-2014,31.5211
3430,14-11-2014,30.7667
3431,13-11-2014,30.9745
3432,12-11-2014,30.7783
3433,11-11-2014,30.7488
3434,10-11-2014,32.1114
3435,09-11-2014,32.1114
3436,08-11-2014,32.1114
3437,07-11-2014,30.4176
3438,06-11-2014,29.8254
3439,05-11-2014,28.6337
3440,04-11-2014,28.6337
3441,03-11-2014,28.6337
3442,02-11-2014,28.6337
3443,01-11-2014,28.6337
3444,31-10-2014,29.5501
3445,30-10-2014,28.9169
3446,29-10-2014,28.7676
3447,28-10-2014,28.5178
3448,27-10-2014,28.481
3449,26-10-2014,28.481
3450,25-10-2014,28.481
3451,24-10-2014,28.318
3452,23-10-2014,28.0673
3453,22-10-2014,28.2422
3454,21-10-2014,28.0683
3455,20-10-2014,28.1999
3456,19-10-2014,28.1999
3457,18-10-2014,28.1999
3458,17-10-2014,27.8794
3459,16-10-2014,27.9179
3460,15-10-2014,27.5905
3461,14-10-2014,27.4414
3462,13-10-2014,27.3554
3463,12-10-2014,27.3554
3464,11-10-2014,27.3554
3465,10-10-2014,27.1973
3466,09-10-2014,27.1986
3467,08-10-2014,27.0352
3468,07-10-2014,27.1986
3469,06-10-2014,26.9504
3470,05-10-2014,26.9504
3471,04-10-2014,26.9504
3472,03-10-2014,27.041
3473,02-10-2014,27.174
3474,01-10-2014,27.5699
3475,30-09-2014,27.5527
3476,29-09-2014,27.0421
3477,28-09-2014,27.0421
3478,27-09-2014,27.0421
3479,26-09-2014,26.7276
3480,25-09-2014,26.7477
3481,24-09-2014,26.9364
3482,23-09-2014,26.8463
3483,22-09-2014,26.676
3484,21-09-2014,26.676
3485,20-09-2014,26.676
3486,19-09-2014,26.6553
3487,18-09-2014,26.6753
3488,17-09-2014,27.1144
3489,16-09-2014,26.5916
3490,15-09-2014,26.3318
3491,14-09-2014,26.3318
3492,13-09-2014,26.3318
3493,12-09-2014,26.1278
3494,11-09-2014,26.038
3495,10-09-2014,26.0006
3496,09-09-2014,26.0705
3497,08-09-2014,25.9739
3498,07-09-2014,25.9739
3499,06-09-2014,25.9739
3500,05-09-2014,25.9914
3501,04-09-2014,26.3827
3502,03-09-2014,26.5917
3503,02-09-2014,26.5064
3504,01-09-2014,26.3468
3505,31-08-2014,26.3468
3506,30-08-2014,26.3468
3507,29-08-2014,25.9287
3508,28-08-2014,26.0654
3509,27-08-2014,26.0251
3510,26-08-2014,25.9782
3511,25-08-2014,26.0041
3512,24-08-2014,26.0041
3513,23-08-2014,26.0041
3514,22-08-2014,26.1407
3515,21-08-2014,26.2141
3516,20-08-2014,26.2084
3517,19-08-2014,26.2433
3518,18-08-2014,26.2688
3519,17-08-2014,26.2688
3520,16-08-2014,26.2688
3521,15-08-2014,26.2583
3522,14-08-2014,26.4685
3523,13-08-2014,26.3327
3524,12-08-2014,26.3217
3525,11-08-2014,26.4774
3526,10-08-2014,26.4774
3527,09-08-2014,26.4774
3528,08-08-2014,26.306
3529,07-08-2014,26.0705
3530,06-08-2014,25.8456
3531,05-08-2014,25.655
3532,04-08-2014,25.703
3533,03-08-2014,25.703
3534,02-08-2014,25.703
3535,01-08-2014,25.582
3536,31-07-2014,25.6937
3537,30-07-2014,25.6821
3538,29-07-2014,25.456
3539,28-07-2014,25.2274
3540,27-07-2014,25.2274
3541,26-07-2014,25.2274
3542,25-07-2014,25.2092
3543,24-07-2014,24.9893
3544,23-07-2014,25.1173
3545,22-07-2014,25.1271
3546,21-07-2014,25.1611
3547,20-07-2014,25.1611
3548,19-07-2014,25.1611
3549,18-07-2014,24.8837
3550,17-07-2014,24.5522
3551,16-07-2014,24.5956
3552,15-07-2014,24.5009
3553,14-07-2014,24.2597
3554,13-07-2014,24.2597
3555,12-07-2014,24.2597
3556,11-07-2014,24.2547
3557,10-07-2014,24.4253
3558,09-07-2014,24.6568
3559,08-07-2014,24.7541
3560,07-07-2014,24.5607
3561,06-07-2014,24.5607
3562,05-07-2014,24.5607
3563,04-07-2014,24.4511
3564,03-07-2014,24.4553
3565,02-07-2014,24.422
3566,01-07-2014,24.1308
3567,30-06-2014,23.962
3568,29-06-2014,23.962
3569,28-06-2014,23.962
3570,27-06-2014,24.1508
3571,26-06-2014,24.2453
3572,25-06-2014,24.2723
3573,24-06-2014,24.4419
3574,23-06-2014,24.5289
3575,22-06-2014,24.5289
3576,21-06-2014,24.5289
3577,20-06-2014,24.5272
3578,19-06-2014,24.9414
3579,18-06-2014,24.9084
3580,17-06-2014,24.735
3581,16-06-2014,24.7728
3582,15-06-2014,24.7728
3583,14-06-2014,24.7728
3584,13-06-2014,24.7728
3585,12-06-2014,24.7728
3586,11-06-2014,24.7787
3587,10-06-2014,24.6981
3588,09-06-2014,25.0595
3589,08-06-2014,25.0595
3590,07-06-2014,25.0595
3591,06-06-2014,25.1926
3592,05-06-2014,25.3351
3593,04-06-2014,25.2791
3594,03-06-2014,25.145
3595,02-06-2014,25.1431
3596,01-06-2014,25.1431
3597,31-05-2014,25.1431
3598,30-05-2014,25.0357
3599,29-05-2014,25.5809
3600,28-05-2014,25.4039
3601,27-05-2014,25.2423
3602,26-05-2014,25.4083
3603,25-05-2014,25.4083
3604,24-05-2014,25.4083
3605,23-05-2014,25.3646
3606,22-05-2014,25.0882
3607,21-05-2014,25.1603
3608,20-05-2014,25.3997
3609,19-05-2014,25.5129
3610,18-05-2014,25.5129
3611,17-05-2014,25.5129
3612,16-05-2014,25.5479
3613,15-05-2014,25.502
3614,14-05-2014,25.7361
3615,13-05-2014,26.0459
3616,12-05-2014,25.9166
3617,11-05-2014,25.9166
3618,10-05-2014,25.9166
3619,09-05-2014,25.9166
3620,08-05-2014,26.4049
3621,07-05-2014,26.4835
3622,06-05-2014,26.6199
3623,05-05-2014,26.4613
3624,04-05-2014,26.4613
3625,03-05-2014,26.4613
3626,02-05-2014,26.4613
3627,01-05-2014,26.4613
3628,30-04-2014,26.4031
3629,29-04-2014,26.7924
3630,28-04-2014,26.6337
3631,27-04-2014,26.6337
3632,26-04-2014,26.6337
3633,25-04-2014,26.4809
3634,24-04-2014,26.5149
3635,23-04-2014,26.6158
3636,22-04-2014,26.5196
3637,21-04-2014,26.5018
3638,20-04-2014,26.5018
3639,19-04-2014,26.5018
3640,18-04-2014,26.7925
3641,17-04-2014,26.8462
3642,16-04-2014,26.8384
3643,15-04-2014,26.7676
3644,14-04-2014,26.5059
3645,13-04-2014,26.5059
3646,12-04-2014,26.5059
3647,11-04-2014,26.4372
3648,10-04-2014,26.5992
3649,09-04-2014,26.352
3650,08-04-2014,26.331
3651,07-04-2014,26.3654
3652,06-04-2014,26.3654
3653,05-04-2014,26.3654
3654,04-04-2014,26.3567
3655,03-04-2014,26.1608
3656,02-04-2014,26.0595
3657,01-04-2014,26.4527
3658,31-03-2014,26.5257
3659,30-03-2014,26.5257
3660,29-03-2014,26.5257
3661,28-03-2014,26.4641
3662,27-03-2014,26.3564
3663,26-03-2014,26.7348
3664,25-03-2014,26.9345
3665,24-03-2014,27.0951
3666,23-03-2014,27.0951
3667,22-03-2014,27.0951
3668,21-03-2014,26.9162
3669,20-03-2014,27.0
3670,19-03-2014,27.1904
3671,18-03-2014,27.3104
3672,17-03-2014,27.2207
3673,16-03-2014,27.2207
3674,15-03-2014,27.2207
3675,14-03-2014,27.0399
3676,13-03-2014,26.9944
3677,12-03-2014,26.8884
3678,11-03-2014,27.3268
3679,10-03-2014,27.3268
3680,09-03-2014,27.3268
3681,08-03-2014,27.3268
3682,07-03-2014,26.4453
3683,06-03-2014,27.1134
3684,05-03-2014,27.2916
3685,04-03-2014,27.3349
3686,03-03-2014,26.9119
3687,02-03-2014,26.9119
3688,01-03-2014,26.9119
3689,28-02-2014,26.42
3690,27-02-2014,26.5831
3691,26-02-2014,26.4194
3692,25-02-2014,26.1496
3693,24-02-2014,26.3901
3694,23-02-2014,26.3901
3695,22-02-2014,26.3901
3696,21-02-2014,26.4523
3697,20-02-2014,26.3387
3698,19-02-2014,26.1021
3699,18-02-2014,25.9976
3700,17-02-2014,26.3639
3701,16-02-2014,26.3639
3702,15-02-2014,26.3639
3703,14-02-2014,26.0492
3704,13-02-2014,25.794
3705,12-02-2014,25.8502
3706,11-02-2014,25.8264
3707,10-02-2014,25.6947
3708,09-02-2014,25.6947
3709,08-02-2014,25.6947
3710,07-02-2014,25.9204
3711,06-02-2014,26.2201
3712,05-02-2014,26.3072
3713,04-02-2014,26.4658
3714,03-02-2014,26.1879
3715,02-02-2014,26.1879
3716,01-02-2014,26.1879
3717,31-01-2014,26.2948
3718,30-01-2014,25.8471
3719,29-01-2014,25.9645
3720,28-01-2014,26.2679
3721,27-01-2014,25.6841
3722,26-01-2014,25.6841
3723,25-01-2014,25.6841
3724,24-01-2014,25.5813
3725,23-01-2014,25.4175
3726,22-01-2014,25.4643
3727,21-01-2014,25.3916
3728,20-01-2014,25.2907
3729,19-01-2014,25.2907
3730,18-01-2014,25.2907
3731,17-01-2014,25.3424
3732,16-01-2014,25.3949
3733,15-01-2014,25.3391
3734,14-01-2014,25.2827
3735,13-01-2014,25.387
3736,12-01-2014,25.387
3737,11-01-2014,25.387
3738,10-01-2014,25.367
3739,09-01-2014,25.0354
3740,08-01-2014,25.0354
3741,07-01-2014,25.0354
3742,06-01-2014,25.0354
3743,05-01-2014,25.0354
3744,04-01-2014,25.0354
3745,03-01-2014,25.0354
3746,02-01-2014,25.0354
3747,01-01-2014,25.0354
3748,31-12-2013,25.0798
3749,30-12-2013,24.9785
3750,29-12-2013,24.9785
3751,28-12-2013,24.9785
3752,27-12-2013,25.0352
3753,26-12-2013,25.0182
3754,25-12-2013,24.9739
3755,24-12-2013,25.2495
3756,23-12-2013,25.3691
3757,22-12-2013,25.3691
3758,21-12-2013,25.3691
3759,20-12-2013,25.3775
3760,19-12-2013,25.3974
3761,18-12-2013,25.3585
3762,17-12-2013,25.3692
3763,16-12-2013,25.3256
3764,15-12-2013,25.3256
3765,14-12-2013,25.3256
3766,13-12-2013,25.1937
3767,12-12-2013,25.1394
3768,11-12-2013,25.1369
3769,10-12-2013,25.1174
3770,09-12-2013,25.2067
3771,08-12-2013,25.2067
3772,07-12-2013,25.2067
3773,06-12-2013,25.2827
3774,05-12-2013,25.4209
3775,04-12-2013,25.398
3776,03-12-2013,25.275
3777,02-12-2013,25.3178
3778,01-12-2013,25.3178
3779,30-11-2013,25.3178
3780,29-11-2013,25.2299
3781,28-11-2013,25.1652
3782,27-11-2013,25.1601
3783,26-11-2013,25.0752
3784,25-11-2013,25.1571
3785,24-11-2013,25.1571
3786,23-11-2013,25.1571
3787,22-11-2013,25.3108
3788,21-11-2013,25.1293
3789,20-11-2013,25.0845
3790,19-11-2013,25.1182
3791,18-11-2013,25.2361
3792,17-11-2013,25.2361
3793,16-11-2013,25.2361
3794,15-11-2013,25.2607
3795,14-11-2013,25.3914
3796,13-11-2013,25.3536
3797,12-11-2013,25.276
3798,11-11-2013,25.1726
3799,10-11-2013,25.1726
3800,09-11-2013,25.1726
3801,08-11-2013,25.5275
3802,07-11-2013,25.1656
3803,06-11-2013,25.0879
3804,05-11-2013,25.0434
3805,04-11-2013,25.0434
3806,03-11-2013,25.0434
3807,02-11-2013,25.0434
3808,01-11-2013,24.9812
3809,31-10-2013,24.9796
3810,30-10-2013,24.8934
3811,29-10-2013,24.7275
3812,28-10-2013,24.6169
3813,27-10-2013,24.6169
3814,26-10-2013,24.6169
3815,25-10-2013,24.5631
3816,24-10-2013,24.5703
3817,23-10-2013,24.6432
3818,22-10-2013,24.5962
3819,21-10-2013,24.448
3820,20-10-2013,24.448
3821,19-10-2013,24.448
3822,18-10-2013,24.5366
3823,17-10-2013,24.5948
3824,16-10-2013,24.5942
3825,15-10-2013,24.5932
3826,14-10-2013,24.4968
3827,13-10-2013,24.4968
3828,12-10-2013,24.4968
3829,11-10-2013,24.6056
3830,10-10-2013,24.5631
3831,09-10-2013,24.6083
3832,08-10-2013,24.6118
3833,07-10-2013,24.4575
3834,06-10-2013,24.4575
3835,05-10-2013,24.4575
3836,04-10-2013,24.6169
3837,03-10-2013,24.8039
3838,02-10-2013,24.8124
3839,01-10-2013,24.9563
3840,30-09-2013,24.9384
3841,29-09-2013,24.9384
3842,28-09-2013,24.9384
3843,27-09-2013,24.9022
3844,26-09-2013,24.7313
3845,25-09-2013,24.7024
3846,24-09-2013,24.8428
3847,23-09-2013,24.6802
3848,22-09-2013,24.6802
3849,21-09-2013,24.6802
3850,20-09-2013,24.583
3851,19-09-2013,25.0515
3852,18-09-2013,25.096
3853,17-09-2013,25.1603
3854,16-09-2013,25.4122
3855,15-09-2013,25.4122
3856,14-09-2013,25.4122
3857,13-09-2013,25.4068
3858,12-09-2013,25.6222
3859,11-09-2013,25.7286
3860,10-09-2013,25.9826
3861,09-09-2013,26.0638
3862,08-09-2013,26.0638
3863,07-09-2013,26.0638
3864,06-09-2013,26.0738
3865,05-09-2013,26.1164
3866,04-09-2013,26.1126
3867,03-09-2013,26.0214
3868,02-09-2013,25.9462
3869,01-09-2013,25.9462
3870,31-08-2013,25.9462
3871,30-08-2013,26.0028
3872,29-08-2013,26.6329
3873,28-08-2013,26.5868
3874,27-08-2013,25.8394
3875,26-08-2013,25.9169
3876,25-08-2013,25.9169
3877,24-08-2013,25.9169
3878,23-08-2013,26.0447
3879,22-08-2013,26.1269
3880,21-08-2013,25.8261
3881,20-08-2013,25.7651
3882,19-08-2013,25.8266
3883,18-08-2013,25.8266
3884,17-08-2013,25.8266
3885,16-08-2013,25.8973
3886,15-08-2013,25.9906
3887,14-08-2013,26.0024
3888,13-08-2013,25.8526
3889,12-08-2013,25.8816
3890,11-08-2013,25.8816
3891,10-08-2013,25.8816
3892,09-08-2013,25.9442
3893,08-08-2013,26.0122
3894,07-08-2013,25.9659
3895,06-08-2013,25.9182
3896,05-08-2013,26.0787
3897,04-08-2013,26.0787
3898,03-08-2013,26.0787
3899,02-08-2013,25.9812
3900,01-08-2013,26.0307
3901,31-07-2013,27.4354
3902,30-07-2013,26.9085
3903,29-07-2013,26.7296
3904,28-07-2013,26.7296
3905,27-07-2013,26.7296
3906,26-07-2013,26.6481
3907,25-07-2013,26.4913
3908,24-07-2013,26.4622
3909,23-07-2013,26.1891
3910,22-07-2013,26.2743
3911,21-07-2013,26.2743
3912,20-07-2013,26.2743
3913,19-07-2013,26.2508
3914,18-07-2013,26.2936
3915,17-07-2013,26.3658
3916,16-07-2013,26.1484
3917,15-07-2013,26.1442
3918,14-07-2013,26.1442
3919,13-07-2013,26.1442
3920,12-07-2013,25.8625
3921,11-07-2013,26.3591
3922,10-07-2013,26.4977
3923,09-07-2013,26.3824
3924,08-07-2013,26.4317
3925,07-07-2013,26.4317
3926,06-07-2013,26.4317
3927,05-07-2013,26.7294
3928,04-07-2013,26.7777
3929,03-07-2013,26.5577
3930,02-07-2013,26.1873
3931,01-07-2013,26.3156
3932,30-06-2013,26.3156
3933,29-06-2013,26.3156
3934,28-06-2013,26.4505
3935,27-06-2013,26.4593
3936,26-06-2013,26.3196
3937,25-06-2013,26.4771
3938,24-06-2013,26.3432
3939,23-06-2013,26.3432
3940,22-06-2013,26.3432
3941,21-06-2013,26.3732
3942,20-06-2013,25.9661
3943,19-06-2013,25.7719
3944,18-06-2013,25.651
3945,17-06-2013,25.6682
3946,16-06-2013,25.6682
3947,15-06-2013,25.6682
3948,14-06-2013,26.1176
3949,13-06-2013,26.0887
3950,12-06-2013,26.0887
3951,11-06-2013,25.9635
3952,10-06-2013,25.8538
3953,09-06-2013,25.8538
3954,08-06-2013,25.8538
3955,07-06-2013,25.752
3956,06-06-2013,25.6468
3957,05-06-2013,25.5288
3958,04-06-2013,25.6595
3959,03-06-2013,25.4332
3960,02-06-2013,25.4332
3961,01-06-2013,25.4332
3962,31-05-2013,25.1649
3963,30-05-2013,25.11
3964,29-05-2013,25.1178
3965,28-05-2013,25.042
3966,27-05-2013,24.9931
3967,26-05-2013,24.9931
3968,25-05-2013,24.9931
3969,24-05-2013,25.1166
3970,23-05-2013,24.9425
3971,22-05-2013,25.0418
3972,21-05-2013,25.2289
3973,20-05-2013,25.4195
3974,19-05-2013,25.4195
3975,18-05-2013,25.4195
3976,17-05-2013,25.4385
3977,16-05-2013,25.6138
3978,15-05-2013,25.4913
3979,14-05-2013,25.7194
3980,13-05-2013,25.4361
3981,12-05-2013,25.4361
3982,11-05-2013,25.4361
3983,10-05-2013,25.4361
3984,09-05-2013,25.4361
3985,08-05-2013,25.3834
3986,07-05-2013,25.4577
3987,06-05-2013,25.2487
3988,05-05-2013,25.2487
3989,04-05-2013,25.2487
3990,03-05-2013,25.2487
3991,02-05-2013,25.2487
