,date,rate
942,05-02-2016,10824.538863071612
943,06-02-2016,10548.39161124988
944,07-02-2016,10548.39161124988
945,08-02-2016,10548.39161124988
946,09-02-2016,10231.259153694366
947,10-02-2016,10100.361422912321
948,11-02-2016,9924.592237778465
949,12-02-2016,10082.25291168892
950,13-02-2016,9954.263292370622
951,14-02-2016,9954.263292370622
952,15-02-2016,9954.263292370622
953,16-02-2016,9944.081073705436
954,17-02-2016,9924.642070767994
955,18-02-2016,10223.875394333756
956,19-02-2016,10320.501624627936
957,20-02-2016,10365.288439914397
958,21-02-2016,10589.61986993618
959,22-02-2016,10589.61986993618
960,23-02-2016,10510.267825115901
961,24-02-2016,10510.267825115901
962,25-02-2016,10532.461411356697
963,26-02-2016,10654.746800058849
964,27-02-2016,10578.821450453763
965,28-02-2016,10578.821450453763
966,29-02-2016,10578.821450453763
967,01-03-2016,10638.19141190441
968,02-03-2016,10685.272741172535
969,03-03-2016,10732.654420595798
970,04-03-2016,10675.615440916354
971,05-03-2016,10717.00284283424
972,06-03-2016,10717.00284283424
973,07-03-2016,10717.00284283424
974,08-03-2016,10647.470302177044
975,09-03-2016,10647.470302177044
976,10-03-2016,10901.278746331069
977,11-03-2016,10884.514398163332
978,12-03-2016,10840.48097807475
979,13-03-2016,10840.48097807475
980,14-03-2016,10840.48097807475
981,15-03-2016,10877.984856960491
982,16-03-2016,10833.05624085879
983,17-03-2016,10907.923199478244
984,18-03-2016,11128.823806344732
985,19-03-2016,11280.664840833833
986,20-03-2016,11280.664840833833
987,21-03-2016,11280.664840833833
988,22-03-2016,11206.14750084872
989,23-03-2016,11128.093133221646
990,24-03-2016,10988.39341757351
991,25-03-2016,10944.64479184285
992,26-03-2016,10751.253275946818
993,27-03-2016,10751.253275946818
994,28-03-2016,10751.253275946818
995,29-03-2016,10615.621121566073
996,30-03-2016,10474.190773052369
997,31-03-2016,10525.641118791731
998,01-04-2016,10569.751611720363
999,02-04-2016,10542.02749351445
1000,03-04-2016,10542.02749351445
1001,04-04-2016,10542.02749351445
1002,05-04-2016,10431.800095088322
1003,06-04-2016,10406.09453408267
1004,07-04-2016,10384.612247908457
1005,08-04-2016,10353.278418550539
1006,09-04-2016,10294.847602452666
1007,10-04-2016,10294.847602452666
1008,11-04-2016,10294.847602452666
1009,12-04-2016,10199.589536390557
1010,13-04-2016,10383.997773596631
1011,14-04-2016,10383.074113421359
1012,15-04-2016,10200.89481130041
1013,16-04-2016,10117.689996659366
1014,17-04-2016,10117.689996659366
1015,18-04-2016,10117.689996659366
1016,19-04-2016,10142.399059034737
1017,20-04-2016,10108.593012466892
1018,21-04-2016,10180.317692795501
1019,22-04-2016,10236.574140548684
1020,23-04-2016,9736.215125510225
1021,24-04-2016,9736.215125510225
1022,25-04-2016,9736.215125510225
1023,26-04-2016,9282.969853202565
1024,27-04-2016,8947.417864187895
1025,28-04-2016,9037.873482071756
1026,29-04-2016,8999.36794561288
1027,30-04-2016,8997.327653306254
1028,01-05-2016,8997.327653306254
1029,02-05-2016,8997.327653306254
1030,03-05-2016,8997.327653306254
1031,04-05-2016,8997.327653306254
1032,05-05-2016,9117.310912060268
1033,06-05-2016,9105.300536233844
1034,07-05-2016,9051.455381807624
1035,08-05-2016,9051.455381807624
1036,09-05-2016,9051.455381807624
1037,10-05-2016,9051.455381807624
1038,11-05-2016,8916.125851374072
1039,12-05-2016,8854.624644099968
1040,13-05-2016,8966.81085988629
1041,14-05-2016,9329.054518125278
1042,15-05-2016,9329.054518125278
1043,16-05-2016,9329.054518125278
1044,17-05-2016,9344.680992670834
1045,18-05-2016,9376.322761915068
1046,19-05-2016,9176.923995883722
1047,20-05-2016,9116.776001604729
1048,21-05-2016,8963.156200446587
1049,22-05-2016,8963.156200446587
1050,23-05-2016,8963.156200446587
1051,24-05-2016,9146.710300784565
1052,25-05-2016,9189.553430808828
1053,26-05-2016,9207.521005411563
1054,27-05-2016,9380.90166259769
1055,28-05-2016,9405.62130282945
1056,29-05-2016,9405.62130282945
1057,30-05-2016,9405.62130282945
1058,31-05-2016,9382.471940449783
1059,01-06-2016,9259.890410384909
1060,02-06-2016,9080.96660607537
1061,03-06-2016,9220.135286621933
1062,04-06-2016,9254.263897232568
1063,05-06-2016,9254.263897232568
1064,06-06-2016,9254.263897232568
1065,07-06-2016,9391.536243796283
1066,08-06-2016,9352.944858821818
1067,09-06-2016,8876.413021804552
1068,10-06-2016,8847.957692026206
1069,11-06-2016,8726.467506718423
1070,12-06-2016,8726.467506718423
1071,13-06-2016,8726.467506718423
1072,14-06-2016,8726.467506718423
1073,15-06-2016,8821.381076659225
1074,16-06-2016,8717.211510113832
1075,17-06-2016,8786.366756087658
1076,18-06-2016,8865.175772365072
1077,19-06-2016,8865.175772365072
1078,20-06-2016,8865.175772365072
1079,21-06-2016,8756.548479632816
1080,22-06-2016,8548.555604747613
1081,23-06-2016,8424.502066100957
1082,24-06-2016,8313.846483553647
1083,25-06-2016,8309.478283925486
1084,26-06-2016,8309.478283925486
1085,27-06-2016,8309.478283925486
1086,28-06-2016,8319.94341117598
1087,29-06-2016,8564.73257175014
1088,30-06-2016,8902.717231341474
1089,01-07-2016,9123.080034212131
1090,02-07-2016,9079.615598174327
1091,03-07-2016,9079.615598174327
1092,04-07-2016,9079.615598174327
1093,05-07-2016,8995.228242024115
1094,06-07-2016,8832.626670445567
1095,07-07-2016,8830.157241899298
1096,08-07-2016,9056.6581343095
1097,09-07-2016,9273.927578394176
1098,10-07-2016,9273.927578394176
1099,11-07-2016,9273.927578394176
1100,12-07-2016,9385.668464285714
1101,13-07-2016,9449.854645936679
1102,14-07-2016,9483.480931491342
1103,15-07-2016,9489.916790505466
1104,16-07-2016,9350.916969860455
1105,17-07-2016,9350.916969860455
1106,18-07-2016,9350.916969860455
1107,19-07-2016,9237.190138143995
1108,20-07-2016,9155.566830694275
1109,21-07-2016,9330.68174345066
1110,22-07-2016,9376.923245723405
1111,23-07-2016,9879.975020739546
1112,24-07-2016,9879.975020739546
1113,25-07-2016,9879.975020739546
1114,26-07-2016,10323.643317343347
1115,27-07-2016,10178.372546743409
1116,28-07-2016,10217.336333130763
1117,29-07-2016,10246.88442902505
1118,30-07-2016,10439.908015149707
1119,31-07-2016,10439.908015149707
1120,01-08-2016,10439.908015149707
1121,02-08-2016,10303.833490293267
1122,03-08-2016,10315.23063000558
1123,04-08-2016,10402.75402173196
1124,05-08-2016,10568.32189616541
1125,06-08-2016,10862.018918093108
1126,07-08-2016,10862.018918093108
1127,08-08-2016,10862.018918093108
1128,09-08-2016,10854.987719232593
1129,10-08-2016,10795.939059577491
1130,11-08-2016,10725.011687557231
1131,12-08-2016,10753.081199250468
1132,13-08-2016,10845.179766195932
1133,14-08-2016,10845.179766195932
1134,15-08-2016,10845.179766195932
1135,16-08-2016,10640.565099843045
1136,17-08-2016,10553.00308699285
1137,18-08-2016,10378.393013780396
1138,19-08-2016,10323.897609534773
1139,20-08-2016,10424.717605254034
1140,21-08-2016,10424.717605254034
1141,22-08-2016,10424.717605254034
1142,23-08-2016,10734.818026811306
1143,24-08-2016,10295.169648482717
1144,25-08-2016,10248.498072978882
1145,26-08-2016,10376.93674068268
1146,27-08-2016,10324.644946063323
1147,28-08-2016,10324.644946063323
1148,29-08-2016,10324.644946063323
1149,30-08-2016,10507.486227815167
1150,31-08-2016,10304.90040066258
1151,01-09-2016,10313.20778576369
1152,02-09-2016,10468.452629791089
1153,03-09-2016,10655.148103125835
1154,04-09-2016,10655.148103125835
1155,05-09-2016,10655.148103125835
1156,06-09-2016,10772.25763637139
1157,07-09-2016,10683.539632353757
1158,08-09-2016,10737.472207321123
1159,09-09-2016,10486.171615056555
1160,10-09-2016,10405.358710389712
1161,11-09-2016,10405.358710389712
1162,12-09-2016,10405.358710389712
1163,13-09-2016,10299.537420819179
1164,14-09-2016,10243.417139450354
1165,15-09-2016,10201.927570549751
1166,16-09-2016,10356.298916057875
1167,17-09-2016,10336.120029129495
1168,18-09-2016,10336.120029129495
1169,19-09-2016,10336.120029129495
1170,20-09-2016,10361.39185785366
1171,21-09-2016,10542.269576852554
1172,22-09-2016,10685.574152770629
1173,23-09-2016,10538.987073579789
1174,24-09-2016,10721.642395079101
1175,25-09-2016,10721.642395079101
1176,26-09-2016,10721.642395079101
1177,27-09-2016,10601.699281547437
1178,28-09-2016,10586.478244718457
1179,29-09-2016,10646.007618053743
1180,30-09-2016,10473.783501717182
1181,01-10-2016,10499.581983839696
1182,02-10-2016,10499.581983839696
1183,03-10-2016,10499.581983839696
1184,04-10-2016,10471.003501612584
1185,05-10-2016,10413.161667819077
1186,06-10-2016,10509.28090949621
1187,07-10-2016,10490.70964118064
1188,08-10-2016,10451.420100901309
1189,09-10-2016,10451.420100901309
1190,10-10-2016,10451.420100901309
1191,11-10-2016,10331.482198899876
1192,12-10-2016,10250.389762818026
1193,13-10-2016,10296.054427205767
1194,14-10-2016,10175.210459605423
1195,15-10-2016,10068.47315659364
1196,16-10-2016,10068.47315659364
1197,17-10-2016,10068.47315659364
1198,18-10-2016,10350.148355913952
1199,19-10-2016,10490.935845839856
1200,20-10-2016,10616.913526224133
1201,21-10-2016,10463.039904767924
1202,22-10-2016,10490.49209259342
1203,23-10-2016,10490.49209259342
1204,24-10-2016,10490.49209259342
1205,25-10-2016,10463.618831246991
1206,26-10-2016,10394.735772477714
1207,27-10-2016,10452.135852710802
1208,28-10-2016,10521.123899903288
1209,29-10-2016,10515.182891707202
1210,30-10-2016,10515.182891707202
1211,31-10-2016,10515.182891707202
1212,01-11-2016,10571.999553165591
1213,02-11-2016,10426.348066972318
1214,03-11-2016,10334.603623412258
1215,04-11-2016,9829.678725608925
1216,05-11-2016,9829.678725608925
1217,06-11-2016,9829.678725608925
1218,07-11-2016,9829.678725608925
1219,08-11-2016,9877.327563224002
1220,09-11-2016,9655.980934479994
1221,10-11-2016,9876.863633897492
1222,11-11-2016,9982.04156024595
1223,12-11-2016,9824.892599966113
1224,13-11-2016,9824.892599966113
1225,14-11-2016,9824.892599966113
1226,15-11-2016,9873.835452949272
1227,16-11-2016,10106.328143151582
1228,17-11-2016,10231.273130457794
1229,18-11-2016,10319.793350917009
1230,19-11-2016,10421.556459269936
1231,20-11-2016,10421.556459269936
1232,21-11-2016,10421.556459269936
1233,22-11-2016,10397.778996960486
1234,23-11-2016,10505.19593706891
1235,24-11-2016,10485.112581979269
1236,25-11-2016,10412.446327533537
1237,26-11-2016,10385.319657770251
1238,27-11-2016,10385.319657770251
1239,28-11-2016,10385.319657770251
1240,29-11-2016,10347.938482218007
1241,30-11-2016,10292.90132677823
1242,01-12-2016,10385.898838823678
1243,02-12-2016,10269.811037028558
1244,03-12-2016,10467.588015325671
1245,04-12-2016,10467.588015325671
1246,05-12-2016,10467.588015325671
1247,06-12-2016,10631.571426101988
1248,07-12-2016,10598.755365537916
1249,08-12-2016,10686.419118778664
1250,09-12-2016,10443.266111490037
1251,10-12-2016,10362.564400679186
1252,11-12-2016,10362.564400679186
1253,12-12-2016,10362.564400679186
1254,13-12-2016,10532.091186325526
1255,14-12-2016,10585.924336431583
1256,15-12-2016,10519.358798566062
1257,16-12-2016,10633.682193739181
1258,17-12-2016,10587.626677139398
1259,18-12-2016,10587.626677139398
1260,19-12-2016,10587.626677139398
1261,20-12-2016,10680.408975581839
1262,21-12-2016,10791.899288055896
1263,22-12-2016,10381.458826715065
1264,23-12-2016,10406.2215383291
1265,24-12-2016,10374.205860752056
1266,25-12-2016,10374.205860752056
1267,26-12-2016,10374.205860752056
1268,27-12-2016,10331.69990580688
1269,28-12-2016,10567.698374522175
1270,29-12-2016,10689.31585731074
1271,30-12-2016,10907.915816224035
1272,31-12-2016,11314.416320356784
1273,01-01-2017,11314.416320356784
1274,02-01-2017,11314.416320356784
1275,03-01-2017,11314.416320356784
1276,04-01-2017,11253.52827263717
1277,05-01-2017,11083.068874145394
1278,06-01-2017,10895.327433528106
1279,07-01-2017,10854.349184560346
1280,08-01-2017,10854.349184560346
1281,09-01-2017,10854.349184560346
1282,10-01-2017,10535.247103611833
1283,11-01-2017,10190.581909560273
1284,12-01-2017,9952.154598446461
1285,13-01-2017,9638.976336171852
1286,14-01-2017,9732.945594667777
1287,15-01-2017,9732.945594667777
1288,16-01-2017,9732.945594667777
1289,17-01-2017,9772.204689945042
1290,18-01-2017,9715.727785355315
1291,19-01-2017,9756.435697144037
1292,20-01-2017,9718.209873041982
1293,21-01-2017,9680.872280371634
1294,22-01-2017,9680.872280371634
1295,23-01-2017,9680.872280371634
1296,24-01-2017,9693.191005330731
1297,25-01-2017,9607.142711176633
1298,26-01-2017,9885.67122545572
1299,27-01-2017,9847.976860483717
1300,28-01-2017,9713.398758868832
1301,29-01-2017,9713.398758868832
1302,30-01-2017,9713.398758868832
1303,31-01-2017,9657.495235480164
1304,01-02-2017,9702.284100974313
1305,02-02-2017,9602.795397134934
1306,03-02-2017,9576.139558771674
1307,04-02-2017,9613.825924206372
1308,05-02-2017,9613.825924206372
1309,06-02-2017,9613.825924206372
1310,07-02-2017,9615.276021010784
1311,08-02-2017,9650.39093493367
1312,09-02-2017,9694.780557662056
1313,10-02-2017,9977.705039215063
1314,11-02-2017,10088.104628913119
1315,12-02-2017,10088.104628913119
1316,13-02-2017,10088.104628913119
1317,14-02-2017,9952.064248300047
1318,15-02-2017,9968.954395575374
1319,16-02-2017,9956.86921291086
1320,17-02-2017,9875.24246407394
1321,18-02-2017,9656.19803122685
1322,19-02-2017,9656.19803122685
1323,20-02-2017,9656.19803122685
1324,21-02-2017,9569.944569134817
1325,22-02-2017,9335.65102858932
1326,23-02-2017,8927.698080933336
1327,24-02-2017,8927.698080933336
1328,25-02-2017,9048.032725854093
1329,26-02-2017,9048.032725854093
1330,27-02-2017,9048.032725854093
1331,28-02-2017,9157.029013775447
1332,01-03-2017,9174.631262708885
1333,02-03-2017,9246.213986184173
1334,03-03-2017,9220.290819140053
1335,04-03-2017,9246.193261253022
1336,05-03-2017,9246.193261253022
1337,06-03-2017,9246.193261253022
1338,07-03-2017,9206.587891932086
1339,08-03-2017,9192.174192758797
1340,09-03-2017,9192.174192758797
1341,10-03-2017,9165.978458200723
1342,11-03-2017,9195.589733267172
1343,12-03-2017,9195.589733267172
1344,13-03-2017,9195.589733267172
1345,14-03-2017,9246.883691648109
1346,15-03-2017,9324.82868419226
1347,16-03-2017,9505.698628218808
1348,17-03-2017,9708.446379237332
1349,18-03-2017,9774.195602545213
1350,19-03-2017,9774.195602545213
1351,20-03-2017,9774.195602545213
1352,21-03-2017,9830.778667607212
1353,22-03-2017,9590.345896170047
1354,23-03-2017,9281.35820525699
1355,24-03-2017,9321.092360587003
1356,25-03-2017,9315.3421971892
1357,26-03-2017,9315.3421971892
1358,27-03-2017,9315.3421971892
1359,28-03-2017,9562.743038695824
1360,29-03-2017,9438.907442783833
1361,30-03-2017,9483.784477872954
1362,31-03-2017,9378.27423294534
1363,01-04-2017,9287.320858568544
1364,02-04-2017,9287.320858568544
1365,03-04-2017,9287.320858568544
1366,04-04-2017,9292.853135923835
1367,05-04-2017,9379.474036106501
1368,06-04-2017,9554.715232732198
1369,07-04-2017,9472.208294015745
1370,08-04-2017,9356.026998497233
1371,09-04-2017,9356.026998497233
1372,10-04-2017,9356.026998497233
1373,11-04-2017,9331.425680255641
1374,12-04-2017,9222.244703447524
1375,13-04-2017,9101.046823937133
1376,14-04-2017,9030.739885683664
1377,15-04-2017,9013.46678643227
1378,16-04-2017,9013.46678643227
1379,17-04-2017,9013.46678643227
1380,18-04-2017,9118.560481508777
1381,19-04-2017,9024.197622836682
1382,20-04-2017,9061.034606046886
1383,21-04-2017,9052.910557375682
1384,22-04-2017,9063.832385103617
1385,23-04-2017,9063.832385103617
1386,24-04-2017,9063.832385103617
1387,25-04-2017,8870.345923905801
1388,26-04-2017,8724.549757019717
1389,27-04-2017,8845.786444010659
1390,28-04-2017,8837.091396314276
1391,29-04-2017,8826.565768504506
1392,30-04-2017,8826.565768504506
1393,01-05-2017,8826.565768504506
1394,02-05-2017,8826.565768504506
1395,03-05-2017,8735.96270709945
1396,04-05-2017,8808.03977502672
1397,05-05-2017,8878.606303806659
1398,06-05-2017,8986.278728365787
1399,07-05-2017,8986.278728365787
1400,08-05-2017,8986.278728365787
1401,09-05-2017,8986.278728365787
1402,10-05-2017,8986.278728365787
1403,11-05-2017,9034.912632758713
1404,12-05-2017,8971.705032386646
1405,13-05-2017,9092.204804427962
1406,14-05-2017,9092.204804427962
1407,15-05-2017,9092.204804427962
1408,16-05-2017,9201.968083823049
1409,17-05-2017,9410.774885918367
1410,18-05-2017,9315.07884476448
1411,19-05-2017,9163.467804955988
1412,20-05-2017,9317.146677664452
1413,21-05-2017,9317.146677664452
1414,22-05-2017,9317.146677664452
1415,23-05-2017,9347.190888427183
1416,24-05-2017,9277.236313955871
1417,25-05-2017,9338.818635729496
1418,26-05-2017,9479.44189843733
1419,27-05-2017,9381.130273090586
1420,28-05-2017,9381.130273090586
1421,29-05-2017,9381.130273090586
1422,30-05-2017,9274.87554199116
1423,31-05-2017,9144.03454326816
1424,01-06-2017,9120.997041174682
1425,02-06-2017,8929.267673736162
1426,03-06-2017,8912.252763087528
1427,04-06-2017,8912.252763087528
1428,05-06-2017,8912.252763087528
1429,06-06-2017,9100.599168616518
1430,07-06-2017,9166.543774588574
1431,08-06-2017,9250.715222019855
1432,09-06-2017,9384.20937588572
1433,10-06-2017,9424.883623075446
1434,11-06-2017,9424.883623075446
1435,12-06-2017,9424.883623075446
1436,13-06-2017,9424.883623075446
1437,14-06-2017,9535.434342902292
1438,15-06-2017,9277.450974482337
1439,16-06-2017,9407.348066298342
1440,17-06-2017,9469.130154491702
1441,18-06-2017,9469.130154491702
1442,19-06-2017,9469.130154491702
1443,20-06-2017,9660.914581811072
1444,21-06-2017,9541.113875647203
1445,22-06-2017,9367.326625801674
1446,23-06-2017,9268.68405845792
1447,24-06-2017,9292.593320015263
1448,25-06-2017,9292.593320015263
1449,26-06-2017,9292.593320015263
1450,27-06-2017,9502.670059545015
1451,28-06-2017,9541.885701332218
1452,29-06-2017,9272.48767805703
1453,30-06-2017,9080.845196862425
1454,01-07-2017,9143.919803377954
1455,02-07-2017,9143.919803377954
1456,03-07-2017,9143.919803377954
1457,04-07-2017,9090.5984244671
1458,05-07-2017,9133.618583960679
1459,06-07-2017,9231.19699821137
1460,07-07-2017,9222.161612268495
1461,08-07-2017,9267.469261139311
1462,09-07-2017,9267.469261139311
1463,10-07-2017,9267.469261139311
1464,11-07-2017,9364.782145209088
1465,12-07-2017,9409.684409976206
1466,13-07-2017,9475.9212500156
1467,14-07-2017,9650.42677673639
1468,15-07-2017,9646.151371731108
1469,16-07-2017,9646.151371731108
1470,17-07-2017,9646.151371731108
1471,18-07-2017,9639.855047288169
1472,19-07-2017,9557.802446711898
1473,20-07-2017,9505.515443279313
1474,21-07-2017,9469.276336344867
1475,22-07-2017,9554.016072867129
1476,23-07-2017,9554.016072867129
1477,24-07-2017,9554.016072867129
1478,25-07-2017,9504.029867761057
1479,26-07-2017,9698.598862375417
1480,27-07-2017,9718.497212945245
1481,28-07-2017,9817.387592759476
1482,29-07-2017,9559.562263722702
1483,30-07-2017,9559.562263722702
1484,31-07-2017,9559.562263722702
1485,01-08-2017,9422.087504147188
1486,02-08-2017,9402.308250921844
1487,03-08-2017,9477.054750248375
1488,04-08-2017,9361.620639243229
1489,05-08-2017,9386.585884371107
1490,06-08-2017,9386.585884371107
1491,07-08-2017,9386.585884371107
1492,08-08-2017,9508.367554830524
1493,09-08-2017,9422.98567251462
1494,10-08-2017,9427.223393413506
1495,11-08-2017,9323.880854202287
1496,12-08-2017,9362.55293711921
1497,13-08-2017,9362.55293711921
1498,14-08-2017,9362.55293711921
1499,15-08-2017,9347.188363769365
1500,16-08-2017,9488.07022797041
1501,17-08-2017,9421.97353321079
1502,18-08-2017,9355.659420728387
1503,19-08-2017,9492.0361077756
1504,20-08-2017,9492.0361077756
1505,21-08-2017,9492.0361077756
1506,22-08-2017,9500.463441925307
1507,23-08-2017,9691.08496984282
1508,24-08-2017,9824.203408871366
1509,25-08-2017,9835.839320710234
1510,26-08-2017,9994.635891021098
1511,27-08-2017,9994.635891021098
1512,28-08-2017,9994.635891021098
1513,29-08-2017,10170.750390430148
1514,30-08-2017,10524.634890891011
1515,31-08-2017,10729.109215666034
1516,01-09-2017,10709.838687785703
1517,02-09-2017,10551.59371270204
1518,03-09-2017,10551.59371270204
1519,04-09-2017,10551.59371270204
1520,05-09-2017,10586.699183348272
1521,06-09-2017,10535.603685173432
1522,07-09-2017,10576.677751450281
1523,08-09-2017,10578.526805346104
1524,09-09-2017,10604.89675959907
1525,10-09-2017,10604.89675959907
1526,11-09-2017,10604.89675959907
1527,12-09-2017,10809.484996033167
1528,13-09-2017,10760.9649817496
1529,14-09-2017,10393.996949852637
1530,15-09-2017,10431.593685248032
1531,16-09-2017,10369.795829167628
1532,17-09-2017,10369.795829167628
1533,18-09-2017,10369.795829167628
1534,19-09-2017,10310.6388927183
1535,20-09-2017,10457.404473557264
1536,21-09-2017,10442.87856724412
1537,22-09-2017,10278.509842218973
1538,23-09-2017,10102.785727205128
1539,24-09-2017,10102.785727205128
1540,25-09-2017,10102.785727205128
1541,26-09-2017,10124.233305376945
1542,27-09-2017,10140.52675888509
1543,28-09-2017,10106.331250935209
1544,29-09-2017,10112.68383430717
1545,30-09-2017,10106.63215656178
1546,01-10-2017,10106.63215656178
1547,02-10-2017,10106.63215656178
1548,03-10-2017,10111.358786238336
1549,04-10-2017,10006.653358039366
1550,05-10-2017,9834.842732839188
1551,06-10-2017,10000.328340473436
1552,07-10-2017,9928.983181811853
1553,08-10-2017,9928.983181811853
1554,09-10-2017,9928.983181811853
1555,10-10-2017,9817.760959079536
1556,11-10-2017,9813.90567136523
1557,12-10-2017,9742.454590657813
1558,13-10-2017,9624.231199526383
1559,14-10-2017,9462.504202727965
1560,15-10-2017,9462.504202727965
1561,16-10-2017,9462.504202727965
1562,17-10-2017,9394.93879379667
1563,18-10-2017,9296.346960230238
1564,19-10-2017,9387.48759106693
1565,20-10-2017,8774.277652415463
1566,21-10-2017,8291.130498576926
1567,22-10-2017,8291.130498576926
1568,23-10-2017,8291.130498576926
1569,24-10-2017,8018.1169366749655
1570,25-10-2017,8180.361935176476
1571,26-10-2017,8223.42806728364
1572,27-10-2017,8178.843096785064
1573,28-10-2017,8072.140281532227
1574,29-10-2017,8072.140281532227
1575,30-10-2017,8072.140281532227
1576,31-10-2017,7822.009128377347
1577,01-11-2017,7631.782066231708
1578,02-11-2017,7390.472653249347
1579,03-11-2017,7448.66693868467
1580,04-11-2017,7363.206583712926
1581,05-11-2017,7363.206583712926
1582,06-11-2017,7363.206583712926
1583,07-11-2017,7363.206583712926
1584,08-11-2017,7426.7492728675725
1585,09-11-2017,7394.118387467774
1586,10-11-2017,7242.570244352843
1587,11-11-2017,7167.490752093883
1588,12-11-2017,7167.490752093883
1589,13-11-2017,7167.490752093883
1590,14-11-2017,7020.15642773047
1591,15-11-2017,6304.007710118424
1592,16-11-2017,6417.64630082687
1593,17-11-2017,6800.676561167127
1594,18-11-2017,6830.365703262054
1595,19-11-2017,6830.365703262054
1596,20-11-2017,6830.365703262054
1597,21-11-2017,6659.537671638258
1598,22-11-2017,6625.4462990232905
1599,23-11-2017,6785.779912306654
1600,24-11-2017,6726.424449811689
1601,25-11-2017,6604.360699079949
1602,26-11-2017,6604.360699079949
1603,27-11-2017,6604.360699079949
1604,28-11-2017,6509.907342657342
1605,29-11-2017,6429.806163348911
1606,30-11-2017,6304.789404824287
1607,01-12-2017,6374.184926112751
1608,02-12-2017,6319.279003967652
1609,03-12-2017,6319.279003967652
1610,04-12-2017,6319.279003967652
1611,05-12-2017,6317.426570787039
1612,06-12-2017,6335.191871701626
1613,07-12-2017,6335.898247429595
1614,08-12-2017,6521.710153020981
1615,09-12-2017,6640.8034825730465
1616,10-12-2017,6640.8034825730465
1617,11-12-2017,6640.8034825730465
1618,12-12-2017,6611.553759315642
1619,13-12-2017,6463.935093042731
1620,14-12-2017,6423.930108697101
1621,15-12-2017,6433.72717444862
1622,16-12-2017,6324.728708906056
1623,17-12-2017,6324.728708906056
1624,18-12-2017,6324.728708906056
1625,19-12-2017,6239.4654079690345
1626,20-12-2017,6278.167527179617
1627,21-12-2017,6262.9864128749505
1628,22-12-2017,6286.510820554431
1629,23-12-2017,6250.216663612486
1630,24-12-2017,6250.216663612486
1631,25-12-2017,6250.216663612486
1632,26-12-2017,6238.623501989212
1633,27-12-2017,6253.419033546763
1634,28-12-2017,6260.104087252943
1635,29-12-2017,6326.834868328224
1636,30-12-2017,6460.653182925012
1637,31-12-2017,6460.653182925012
1638,01-01-2018,6460.653182925012
1639,02-01-2018,6460.653182925012
1640,03-01-2018,6460.653182925012
1641,04-01-2018,6573.733510082282
1642,05-01-2018,6650.361719208325
1643,06-01-2018,6709.650583401562
1644,07-01-2018,6709.650583401562
1645,08-01-2018,6709.650583401562
1646,09-01-2018,6709.650583401562
1647,10-01-2018,6627.786907122159
1648,11-01-2018,6673.236692907565
1649,12-01-2018,6710.5061722641885
1650,13-01-2018,6627.861108495895
1651,14-01-2018,6627.861108495895
1652,15-01-2018,6627.861108495895
1653,16-01-2018,6468.1918165869765
1654,17-01-2018,6416.6871135012325
1655,18-01-2018,6293.088950837761
1656,19-01-2018,6254.448315475198
1657,20-01-2018,6296.558994076691
1658,21-01-2018,6296.558994076691
1659,22-01-2018,6296.558994076691
1660,23-01-2018,6332.8730677565
1661,24-01-2018,6337.813713869442
1662,25-01-2018,6241.008561016109
1663,26-01-2018,5784.591790140862
1664,27-01-2018,5315.584366459325
1665,28-01-2018,5315.584366459325
1666,29-01-2018,5315.584366459325
1667,30-01-2018,5324.164177645005
1668,31-01-2018,5357.29748548469
1669,01-02-2018,5253.162339801219
1670,02-02-2018,5064.7311059097465
1671,03-02-2018,4892.353068887523
1672,04-02-2018,4892.353068887523
1673,05-02-2018,4892.353068887523
1674,06-02-2018,4815.344379486725
1675,07-02-2018,4868.277213724908
1676,08-02-2018,4795.907643329364
1677,09-02-2018,4841.69606049711
1678,10-02-2018,4849.7459942876485
1679,11-02-2018,4849.7459942876485
1680,12-02-2018,4849.7459942876485
1681,13-02-2018,4857.090493802548
1682,14-02-2018,4807.776890463939
1683,15-02-2018,4862.184250049162
1684,16-02-2018,4559.066614353103
1685,17-02-2018,4378.715975128454
1686,18-02-2018,4378.715975128454
1687,19-02-2018,4378.715975128454
1688,20-02-2018,4436.727995563169
1689,21-02-2018,4691.989650436077
1690,22-02-2018,5047.229319032955
1691,23-02-2018,5010.917272635644
1692,24-02-2018,5010.917272635644
1693,25-02-2018,5010.917272635644
1694,26-02-2018,5010.917272635644
1695,27-02-2018,4877.3478205837955
1696,28-02-2018,4832.023252892381
1697,01-03-2018,4919.440145574282
1698,02-03-2018,5085.79300297251
1699,03-03-2018,5133.243391535706
1700,04-03-2018,5133.243391535706
1701,05-03-2018,5133.243391535706
1702,06-03-2018,5040.01158923032
1703,07-03-2018,4984.296161427779
1704,08-03-2018,5070.371547144868
1705,09-03-2018,5070.371547144868
1706,10-03-2018,5169.306096565226
1707,11-03-2018,5169.306096565226
1708,12-03-2018,5169.306096565226
1709,13-03-2018,5111.00756473219
1710,14-03-2018,5026.897535525913
1711,15-03-2018,5055.285681397779
1712,16-03-2018,5039.371887726588
1713,17-03-2018,5016.849139157103
1714,18-03-2018,5016.849139157103
