,date,rate
157,08-07-2018,1717.847058749953
158,09-07-2018,1717.847058749953
159,10-07-2018,1764.2723179754498
160,11-07-2018,1725.791755395541
161,12-07-2018,1725.4876509957558
162,13-07-2018,1737.3728271840305
163,14-07-2018,1731.458189951824
164,15-07-2018,1731.458189951824
165,16-07-2018,1731.458189951824
166,17-07-2018,1736.3139203984033
167,18-07-2018,1830.523920465957
168,19-07-2018,1795.4922389588708
169,20-07-2018,1713.095623904607
170,21-07-2018,1715.5327231695085
171,22-07-2018,1715.5327231695085
172,23-07-2018,1715.5327231695085
173,24-07-2018,1744.5199340883385
174,25-07-2018,1720.0858878724553
175,26-07-2018,1731.7881362271949
176,27-07-2018,1732.003435994791
177,28-07-2018,1706.6707137648248
178,29-07-2018,1706.6707137648248
179,30-07-2018,1706.6707137648248
180,31-07-2018,1684.17180174146
181,01-08-2018,1710.9352015282184
182,02-08-2018,1707.7729653589315
183,03-08-2018,1674.8419073405535
184,04-08-2018,1702.4539790033552
185,05-08-2018,1702.4539790033552
186,06-08-2018,1702.4539790033552
187,07-08-2018,1711.3443327334846
188,08-08-2018,1689.7765555394046
189,09-08-2018,1665.8084366214132
190,10-08-2018,1628.134911763797
191,11-08-2018,1583.6899315585395
192,12-08-2018,1583.6899315585395
193,13-08-2018,1583.6899315585395
194,14-08-2018,1623.2480003210187
195,15-08-2018,1566.4462400938983
196,16-08-2018,1548.8796791765733
197,17-08-2018,1569.8142915427338
198,18-08-2018,1591.5913917490855
199,19-08-2018,1591.5913917490855
200,20-08-2018,1591.5913917490855
201,21-08-2018,1596.6367169854927
202,22-08-2018,1597.9103923148564
203,23-08-2018,1584.1276917694393
204,24-08-2018,1565.9208887957236
205,25-08-2018,1567.9640121007346
206,26-08-2018,1567.9640121007346
207,27-08-2018,1567.9640121007346
208,28-08-2018,1543.0740691379804
209,29-08-2018,1543.5295532646048
210,30-08-2018,1546.010837181947
211,31-08-2018,1563.8558675135523
212,01-09-2018,1572.948369714129
213,02-09-2018,1572.948369714129
214,03-09-2018,1572.948369714129
215,04-09-2018,1574.3010097855506
216,05-09-2018,1569.6373764666691
217,06-09-2018,1548.1689273982208
218,07-09-2018,1561.2006162273194
219,08-09-2018,1570.300339835332
220,09-09-2018,1570.300339835332
221,10-09-2018,1570.300339835332
222,11-09-2018,1517.0841657956003
223,12-09-2018,1476.2624910287539
224,13-09-2018,1518.8678026366492
225,14-09-2018,1568.3224677692742
226,15-09-2018,1626.6022558911636
227,16-09-2018,1626.6022558911636
228,17-09-2018,1626.6022558911636
229,18-09-2018,1634.4503452926267
230,19-09-2018,1626.672649927371
231,20-09-2018,1682.2273186836505
232,21-09-2018,1681.4509984110364
233,22-09-2018,1642.095744680851
234,23-09-2018,1642.095744680851
235,24-09-2018,1642.095744680851
236,25-09-2018,1629.3782567845915
237,26-09-2018,1594.3533299752226
238,27-09-2018,1491.6724541518272
239,28-09-2018,1485.5380798125302
240,29-09-2018,1458.8494422474978
241,30-09-2018,1458.8494422474978
242,01-10-2018,1458.8494422474978
243,02-10-2018,1420.6326516968113
244,03-10-2018,1416.3174925746443
245,04-10-2018,1426.0018685185762
246,05-10-2018,1405.1505650786785
247,06-10-2018,1391.0668221783599
248,07-10-2018,1391.0668221783599
249,08-10-2018,1391.0668221783599
250,09-10-2018,1358.41517668267
251,10-10-2018,1337.790067624683
252,11-10-2018,1289.2458299430432
253,12-10-2018,1348.8454818543476
254,13-10-2018,1376.4463133004247
255,14-10-2018,1376.4463133004247
256,15-10-2018,1376.4463133004247
257,16-10-2018,1370.7947006600452
258,17-10-2018,1429.2520994468223
259,18-10-2018,1426.9404647937224
260,19-10-2018,1427.8097434183944
261,20-10-2018,1457.4727064073957
262,21-10-2018,1457.4727064073957
263,22-10-2018,1457.4727064073957
264,23-10-2018,1431.5985146237265
265,24-10-2018,1531.7551313022473
266,25-10-2018,1551.0575877183726
267,26-10-2018,1511.7953475935828
268,27-10-2018,1527.2228903527325
269,28-10-2018,1527.2228903527325
270,29-10-2018,1527.2228903527325
271,30-10-2018,1545.3172478898268
272,31-10-2018,1552.0390081985684
273,01-11-2018,1563.769440267809
274,02-11-2018,1620.523526279415
275,03-11-2018,1624.5357705037134
276,04-11-2018,1624.5357705037134
277,05-11-2018,1624.5357705037134
278,06-11-2018,1624.5357705037134
279,07-11-2018,1641.1563388825234
280,08-11-2018,1631.7200012041665
281,09-11-2018,1597.5977692041351
282,10-11-2018,1590.6386785260484
283,11-11-2018,1590.6386785260484
284,12-11-2018,1590.6386785260484
285,13-11-2018,1578.4064178000708
286,14-11-2018,1542.6830150158062
287,15-11-2018,1568.9396221419227
288,16-11-2018,1565.5112677294574
289,17-11-2018,1569.1762794007348
290,18-11-2018,1569.1762794007348
291,19-11-2018,1569.1762794007348
292,20-11-2018,1535.8393414470245
293,21-11-2018,1536.6114773396116
294,22-11-2018,1562.684021522423
295,23-11-2018,1584.7590388652898
296,24-11-2018,1584.8466622952355
297,25-11-2018,1584.8466622952355
298,26-11-2018,1584.8466622952355
299,27-11-2018,1630.0656319622253
300,28-11-2018,1703.3096526764537
301,29-11-2018,1711.5022772061689
302,30-11-2018,1712.529627770586
303,01-12-2018,1742.1483368243214
304,02-12-2018,1742.1483368243214
305,03-12-2018,1742.1483368243214
306,04-12-2018,1677.0565055189197
307,05-12-2018,1620.9837524032118
308,06-12-2018,1606.9285389518475
309,07-12-2018,1639.8481568480065
310,08-12-2018,1616.4601502610822
311,09-12-2018,1616.4601502610822
312,10-12-2018,1616.4601502610822
313,11-12-2018,1574.6795580836279
314,12-12-2018,1569.4830388831153
315,13-12-2018,1604.8036650442737
316,14-12-2018,1612.6465914664052
317,15-12-2018,1648.3276767407358
318,16-12-2018,1648.3276767407358
319,17-12-2018,1648.3276767407358
320,18-12-2018,1691.381315073685
321,19-12-2018,1754.8770813861693
322,20-12-2018,1770.5361820474302
323,21-12-2018,1786.35714333438
324,22-12-2018,1742.5759492182908
325,23-12-2018,1742.5759492182908
326,24-12-2018,1742.5759492182908
327,25-12-2018,1642.1850520629112
328,26-12-2018,1663.2811996066864
329,27-12-2018,1696.768216787776
330,28-12-2018,1726.2218981131155
331,29-12-2018,1733.929810725552
332,30-12-2018,1789.168566833709
333,31-12-2018,1789.168566833709
334,01-01-2019,1789.168566833709
335,02-01-2019,1789.168566833709
336,03-01-2019,1789.168566833709
337,04-01-2019,1845.3656021471493
338,05-01-2019,1821.8053176064893
339,06-01-2019,1821.8053176064893
340,07-01-2019,1821.8053176064893
341,08-01-2019,1821.8053176064893
342,09-01-2019,1805.1063236775726
343,10-01-2019,1773.3505053414328
344,11-01-2019,1759.4045241477272
345,12-01-2019,1753.1055423412708
346,13-01-2019,1753.1055423412708
347,14-01-2019,1753.1055423412708
348,15-01-2019,1774.8652939982865
349,16-01-2019,1758.5072072722025
350,17-01-2019,1722.3407526232354
351,18-01-2019,1771.5220767639737
352,19-01-2019,1794.102560388907
353,20-01-2019,1794.102560388907
354,21-01-2019,1794.102560388907
355,22-01-2019,1799.8336528815973
356,23-01-2019,1814.034569310012
357,24-01-2019,1841.2563848017492
358,25-01-2019,1814.4254023214085
359,26-01-2019,1788.559900003021
360,27-01-2019,1788.559900003021
361,28-01-2019,1788.559900003021
362,29-01-2019,1766.5879165845747
363,30-01-2019,1743.4861251969014
364,31-01-2019,1730.434735583207
365,01-02-2019,1732.444860077148
366,02-02-2019,1754.7037496661028
367,03-02-2019,1754.7037496661028
368,04-02-2019,1754.7037496661028
369,05-02-2019,1747.4790358266796
370,06-02-2019,1787.1325803688173
371,07-02-2019,1797.6497581977776
372,08-02-2019,1813.2313383310802
373,09-02-2019,1795.9476297879075
374,10-02-2019,1795.9476297879075
375,11-02-2019,1795.9476297879075
376,12-02-2019,1803.936679628131
377,13-02-2019,1761.1068606398057
378,14-02-2019,1757.6807955467934
379,15-02-2019,1792.0337987822925
380,16-02-2019,1794.1587052168447
381,17-02-2019,1794.1587052168447
382,18-02-2019,1794.1587052168447
383,19-02-2019,1784.356219308087
384,20-02-2019,1808.3122982112977
385,21-02-2019,1820.5802337938364
386,22-02-2019,1801.9073996884804
387,23-02-2019,1787.3673218673218
388,24-02-2019,1787.3673218673218
389,25-02-2019,1787.3673218673218
390,26-02-2019,1749.3578890775016
391,27-02-2019,1713.1317363138037
392,28-02-2019,1671.7351835855277
393,01-03-2019,1647.605808969601
394,02-03-2019,1665.093126403093
395,03-03-2019,1665.093126403093
396,04-03-2019,1665.093126403093
397,05-03-2019,1638.3029313929314
398,06-03-2019,1664.102900269768
399,07-03-2019,1652.784411668171
400,08-03-2019,1677.482612120317
401,09-03-2019,1677.482612120317
402,10-03-2019,1677.482612120317
403,11-03-2019,1677.482612120317
404,12-03-2019,1694.5254568821852
405,13-03-2019,1660.1459434693734
406,14-03-2019,1633.271372582968
407,15-03-2019,1600.4820177412098
408,16-03-2019,1612.0819398421208
409,17-03-2019,1612.0819398421208
410,18-03-2019,1612.0819398421208
411,19-03-2019,1621.3287991219265
412,20-03-2019,1594.7324510442938
413,21-03-2019,1603.610150161973
414,22-03-2019,1592.3795065107192
415,23-03-2019,1611.2938814211614
416,24-03-2019,1611.2938814211614
417,25-03-2019,1611.2938814211614
418,26-03-2019,1660.0539933714808
419,27-03-2019,1661.7834110166887
420,28-03-2019,1639.8071061704075
421,29-03-2019,1644.957669733565
422,30-03-2019,1652.8049320079053
423,31-03-2019,1652.8049320079053
424,01-04-2019,1652.8049320079053
425,02-04-2019,1661.98020779465
426,03-04-2019,1671.6483174155503
427,04-04-2019,1658.8324059720976
428,05-04-2019,1653.7469708422088
429,06-04-2019,1640.9390957812286
430,07-04-2019,1640.9390957812286
431,08-04-2019,1640.9390957812286
432,09-04-2019,1648.0646344040574
433,10-04-2019,1647.8136134213908
434,11-04-2019,1640.5222010249504
435,12-04-2019,1638.6751930375606
436,13-04-2019,1634.1478773327512
437,14-04-2019,1634.1478773327512
438,15-04-2019,1634.1478773327512
439,16-04-2019,1638.8652698786593
440,17-04-2019,1697.2679325310712
441,18-04-2019,1739.4242016354276
442,19-04-2019,1764.387613120149
443,20-04-2019,1771.1540946272542
444,21-04-2019,1771.1540946272542
445,22-04-2019,1771.1540946272542
446,23-04-2019,1804.8231380488196
447,24-04-2019,1795.3403011204482
448,25-04-2019,1882.1595426420233
449,26-04-2019,1890.737185399921
450,27-04-2019,1891.963994647853
451,28-04-2019,1891.963994647853
452,29-04-2019,1891.963994647853
453,30-04-2019,1932.6765803064577
454,01-05-2019,1953.7086997885835
455,02-05-2019,1953.7086997885835
456,03-05-2019,1977.8895736561697
457,04-05-2019,1957.4369463420567
458,05-05-2019,1957.4369463420567
459,06-05-2019,1957.4369463420567
460,07-05-2019,1980.4968716788371
461,08-05-2019,1953.9136273705544
462,09-05-2019,1921.6686485779535
463,10-05-2019,1921.6686485779535
464,11-05-2019,1917.2997422913463
465,12-05-2019,1917.2997422913463
466,13-05-2019,1917.2997422913463
467,14-05-2019,1916.5695453394803
468,15-05-2019,1904.3291743744524
469,16-05-2019,1941.0770512544593
470,17-05-2019,1990.1986405077157
471,18-05-2019,1987.705331639136
472,19-05-2019,1987.705331639136
473,20-05-2019,1987.705331639136
474,21-05-2019,1971.7543179663276
475,22-05-2019,1933.1929438018963
476,23-05-2019,1868.0478226529156
477,24-05-2019,1838.2166732933902
478,25-05-2019,1855.6669885385616
479,26-05-2019,1855.6669885385616
480,27-05-2019,1855.6669885385616
481,28-05-2019,1841.431219243284
482,29-05-2019,1881.2222928930491
483,30-05-2019,1906.8809931248302
484,31-05-2019,1917.0702935491822
485,01-06-2019,1949.9881605701087
486,02-06-2019,1949.9881605701087
487,03-06-2019,1949.9881605701087
488,04-06-2019,2003.1538546782228
489,05-06-2019,2023.5686420805798
490,06-06-2019,2033.3877437027515
491,07-06-2019,2037.2854079029032
492,08-06-2019,2041.5398559144783
493,09-06-2019,2041.5398559144783
494,10-06-2019,2041.5398559144783
495,11-06-2019,2077.7069473541605
496,12-06-2019,2083.504260596001
497,13-06-2019,2083.504260596001
498,14-06-2019,2090.0323858210213
499,15-06-2019,2065.5677636575365
500,16-06-2019,2065.5677636575365
501,17-06-2019,2065.5677636575365
502,18-06-2019,2068.3010155129336
503,19-06-2019,2064.7831168831167
504,20-06-2019,2093.2191168613635
505,21-06-2019,2117.8511562865524
506,22-06-2019,2143.5310293328694
507,23-06-2019,2143.5310293328694
508,24-06-2019,2143.5310293328694
509,25-06-2019,2145.631225119831
510,26-06-2019,2187.6880316318525
511,27-06-2019,2226.793981700958
512,28-06-2019,2186.755567977875
513,29-06-2019,2154.541969163985
514,30-06-2019,2154.541969163985
515,01-07-2019,2154.541969163985
516,02-07-2019,2201.775424318054
517,03-07-2019,2246.275480774347
518,04-07-2019,2228.4383541092716
519,05-07-2019,2237.456258269891
520,06-07-2019,2209.8445143972144
521,07-07-2019,2209.8445143972144
522,08-07-2019,2209.8445143972144
523,09-07-2019,2178.043634049963
524,10-07-2019,2188.3391250591885
525,11-07-2019,2178.463295772626
526,12-07-2019,2193.574280563531
527,13-07-2019,2206.7153108309412
528,14-07-2019,2206.7153108309412
529,15-07-2019,2206.7153108309412
530,16-07-2019,2233.456048438621
531,17-07-2019,2213.032756936427
532,18-07-2019,2202.8303612769205
533,19-07-2019,2198.198460587508
534,20-07-2019,2127.330892924021
535,21-07-2019,2127.330892924021
536,22-07-2019,2127.330892924021
537,23-07-2019,2126.3564661627947
538,24-07-2019,2132.072450021888
539,25-07-2019,2134.2437311935805
540,26-07-2019,2117.500171929342
541,27-07-2019,2118.7664441246234
542,28-07-2019,2118.7664441246234
543,29-07-2019,2118.7664441246234
544,30-07-2019,2093.2665331757703
545,31-07-2019,2101.1319581815414
546,01-08-2019,2147.8955490578296
547,02-08-2019,2142.556649432207
548,03-08-2019,2083.7687442115734
549,04-08-2019,2083.7687442115734
550,05-08-2019,2083.7687442115734
551,06-08-2019,2079.445465655584
552,07-08-2019,2056.343987305251
553,08-08-2019,2071.673836492492
554,09-08-2019,2062.332966973568
555,10-08-2019,2086.874834625626
556,11-08-2019,2086.874834625626
557,12-08-2019,2086.874834625626
558,13-08-2019,2101.6167582417584
559,14-08-2019,2093.9818718161973
560,15-08-2019,2144.888235582341
561,16-08-2019,2136.2513466960245
562,17-08-2019,2150.655983090684
563,18-08-2019,2150.655983090684
564,19-08-2019,2150.655983090684
565,20-08-2019,2141.0700191583583
566,21-08-2019,2185.5019278053633
567,22-08-2019,2200.185451380526
568,23-08-2019,2188.6107380046265
569,24-08-2019,2171.2485890310627
570,25-08-2019,2171.2485890310627
571,26-08-2019,2171.2485890310627
572,27-08-2019,2152.908986306319
573,28-08-2019,2149.2430229534225
574,29-08-2019,2200.753350590398
575,30-08-2019,2273.2581822469524
576,31-08-2019,2302.745263386903
577,01-09-2019,2302.745263386903
578,02-09-2019,2302.745263386903
579,03-09-2019,2258.5821012278734
580,04-09-2019,2258.7323184204656
581,05-09-2019,2280.09992222844
582,06-09-2019,2278.701867995019
583,07-09-2019,2289.42403297716
584,08-09-2019,2289.42403297716
585,09-09-2019,2289.42403297716
586,10-09-2019,2302.2153944067522
587,11-09-2019,2363.330489876565
588,12-09-2019,2349.9205889519953
589,13-09-2019,2326.4470922389573
590,14-09-2019,2325.121461151688
591,15-09-2019,2325.121461151688
592,16-09-2019,2325.121461151688
593,17-09-2019,2308.8453295076743
594,18-09-2019,2255.37191579229
595,19-09-2019,2262.3090941457353
596,20-09-2019,2226.4091230855875
597,21-09-2019,2204.2898687060097
598,22-09-2019,2204.2898687060097
599,23-09-2019,2204.2898687060097
600,24-09-2019,2235.275151119098
601,25-09-2019,2210.908074614489
602,26-09-2019,2258.096127909217
603,27-09-2019,2255.0070120537785
604,28-09-2019,2257.637958264141
605,29-09-2019,2257.637958264141
606,30-09-2019,2257.637958264141
607,01-10-2019,2304.0743939264144
608,02-10-2019,2259.2483651614984
609,03-10-2019,2179.475225042849
610,04-10-2019,2168.294489290711
611,05-10-2019,2103.7108262465613
612,06-10-2019,2103.7108262465613
613,07-10-2019,2103.7108262465613
614,08-10-2019,2091.438525084419
615,09-10-2019,2091.549726194786
616,10-10-2019,2083.431810007773
617,11-10-2019,2024.362779360006
618,12-10-2019,1996.4968460993528
619,13-10-2019,1996.4968460993528
620,14-10-2019,1996.4968460993528
621,15-10-2019,2028.8362676905563
622,16-10-2019,2034.9811738255828
623,17-10-2019,2040.549763475497
624,18-10-2019,2040.2944569314593
625,19-10-2019,1979.022409163005
626,20-10-2019,1979.022409163005
627,21-10-2019,1979.022409163005
628,22-10-2019,1984.6398194923659
629,23-10-2019,2023.827519733082
630,24-10-2019,2014.654311180391
631,25-10-2019,1990.4553968594244
632,26-10-2019,2036.5772329139181
633,27-10-2019,2036.5772329139181
634,28-10-2019,2036.5772329139181
635,29-10-2019,2069.2179622426593
636,30-10-2019,2094.9160925881624
637,31-10-2019,2126.5259476648794
638,01-11-2019,2168.926368051395
639,02-11-2019,2219.5847962845205
640,03-11-2019,2219.5847962845205
641,04-11-2019,2219.5847962845205
642,05-11-2019,2219.5847962845205
643,06-11-2019,2251.111689497172
644,07-11-2019,2261.528590250329
645,08-11-2019,2228.7662185936556
646,09-11-2019,2203.978050211406
647,10-11-2019,2203.978050211406
648,11-11-2019,2203.978050211406
649,12-11-2019,2213.0921439511667
650,13-11-2019,2217.3839999277566
651,14-11-2019,2193.0236467014565
652,15-11-2019,2170.8557158866092
653,16-11-2019,2155.481690173304
654,17-11-2019,2155.481690173304
655,18-11-2019,2155.481690173304
656,19-11-2019,2181.688286302175
657,20-11-2019,2154.992315094672
658,21-11-2019,2112.5093412957476
659,22-11-2019,2139.4090443502014
660,23-11-2019,2159.666522901292
661,24-11-2019,2159.666522901292
662,25-11-2019,2159.666522901292
663,26-11-2019,2128.8317939384665
664,27-11-2019,2130.2281168520194
665,28-11-2019,2122.253492077543
666,29-11-2019,2134.415198561472
667,30-11-2019,2107.855930894087
668,01-12-2019,2107.855930894087
669,02-12-2019,2107.855930894087
670,03-12-2019,2060.1609352764217
671,04-12-2019,2057.66925372074
672,05-12-2019,2052.430411853676
673,06-12-2019,2071.254995004995
674,07-12-2019,2103.0028263470426
675,08-12-2019,2103.0028263470426
676,09-12-2019,2103.0028263470426
677,10-12-2019,2115.6267248673803
678,11-12-2019,2174.8242628645567
679,12-12-2019,2225.096462023243
680,13-12-2019,2230.4110797193184
681,14-12-2019,2181.8346513955203
682,15-12-2019,2181.8346513955203
683,16-12-2019,2181.8346513955203
684,17-12-2019,2172.1324775189046
685,18-12-2019,2156.1510105362654
686,19-12-2019,2111.3105365626343
687,20-12-2019,2081.1190595847597
688,21-12-2019,2103.114300789284
689,22-12-2019,2103.114300789284
690,23-12-2019,2103.114300789284
691,24-12-2019,2111.553178494774
692,25-12-2019,2093.8945131556375
693,26-12-2019,2097.312816321849
694,27-12-2019,2115.5085674727056
695,28-12-2019,2125.5067157999338
696,29-12-2019,2125.5067157999338
697,30-12-2019,2125.5067157999338
698,31-12-2019,2121.8264718412556
699,01-01-2020,2121.8264718412556
700,02-01-2020,2121.8264718412556
701,03-01-2020,2121.8264718412556
702,04-01-2020,2093.093941870381
703,05-01-2020,2093.093941870381
704,06-01-2020,2093.093941870381
705,07-01-2020,2099.4918096413357
706,08-01-2020,2099.4918096413357
707,09-01-2020,2131.756783904967
708,10-01-2020,2181.3455431267125
709,11-01-2020,2188.149057011803
710,12-01-2020,2188.149057011803
711,13-01-2020,2188.149057011803
712,14-01-2020,2165.26689116931
713,15-01-2020,2106.5926840363195
714,16-01-2020,2102.5144846563553
715,17-01-2020,2099.6761065101473
716,18-01-2020,2096.7417452270292
717,19-01-2020,2096.7417452270292
718,20-01-2020,2096.7417452270292
719,21-01-2020,2082.194906490456
720,22-01-2020,2129.80403876504
721,23-01-2020,2152.84456630264
722,24-01-2020,2172.06452434244
723,25-01-2020,2203.593438124885
724,26-01-2020,2203.593438124885
725,27-01-2020,2203.593438124885
726,28-01-2020,2217.8519476134993
727,29-01-2020,2232.2904426370997
728,30-01-2020,2322.7216847513405
729,31-01-2020,2350.3564974597525
730,01-02-2020,2348.935478232537
731,02-02-2020,2348.935478232537
732,03-02-2020,2348.935478232537
733,04-02-2020,2332.8126477982723
734,05-02-2020,2294.2066684259858
735,06-02-2020,2270.9725460185928
736,07-02-2020,2240.486756246836
737,08-02-2020,2192.3472101096836
738,09-02-2020,2192.3472101096836
739,10-02-2020,2192.3472101096836
740,11-02-2020,2186.1530664111
741,12-02-2020,2162.165627520539
742,13-02-2020,2172.5435547522216
743,14-02-2020,2161.61275661373
744,15-02-2020,2158.3230163785656
745,16-02-2020,2158.3230163785656
746,17-02-2020,2158.3230163785656
747,18-02-2020,2167.1312904238616
748,19-02-2020,2209.617003985483
749,20-02-2020,2254.209596139084
750,21-02-2020,2262.1830556532677
751,22-02-2020,2186.8115440873303
752,23-02-2020,2186.8115440873303
753,24-02-2020,2186.8115440873303
754,25-02-2020,2186.8115440873303
755,26-02-2020,2168.989442346433
756,27-02-2020,2121.34013079164
757,28-02-2020,2058.1910534835097
758,29-02-2020,2089.0574464204287
759,01-03-2020,2089.0574464204287
760,02-03-2020,2089.0574464204287
761,03-03-2020,2091.527329090115
762,04-03-2020,2077.67254793183
763,05-03-2020,2106.3682829398363
764,06-03-2020,2032.2497806218191
765,07-03-2020,1872.6850919057981
766,08-03-2020,1872.6850919057981
767,09-03-2020,1872.6850919057981
768,10-03-2020,1872.6850919057981
769,11-03-2020,1857.630795173622
770,12-03-2020,1701.6353247913798
771,13-03-2020,1764.2033914199374
772,14-03-2020,1767.172479227786
773,15-03-2020,1767.172479227786
774,16-03-2020,1767.172479227786
775,17-03-2020,1712.8657821882277
776,18-03-2020,1737.3924392176168
777,19-03-2020,1752.2862821842425
778,20-03-2020,1927.5744871488432
779,21-03-2020,2010.3053526477677
780,22-03-2020,2010.3053526477677
781,23-03-2020,2010.3053526477677
782,24-03-2020,2143.633504283138
783,25-03-2020,1990.4462006409628
784,26-03-2020,1978.9553170533877
785,27-03-2020,1971.1497397633473
786,28-03-2020,2006.6885269759866
787,29-03-2020,2006.6885269759866
788,30-03-2020,2006.6885269759866
789,31-03-2020,2088.0001993398055
790,01-04-2020,2116.3936731828294
791,02-04-2020,2163.0399006783023
792,03-04-2020,2212.5515161038415
793,04-04-2020,2306.076033847598
794,05-04-2020,2306.076033847598
795,06-04-2020,2306.076033847598
796,07-04-2020,2307.166037669644
797,08-04-2020,2242.105262512778
798,09-04-2020,2264.127440548166
799,10-04-2020,2229.6063004155462
800,11-04-2020,2177.3859788696536
801,12-04-2020,2177.3859788696536
802,13-04-2020,2177.3859788696536
803,14-04-2020,2154.9540329874244
804,15-04-2020,2112.9220925135796
805,16-04-2020,2136.5062610690834
806,17-04-2020,2168.045094614391
807,18-04-2020,2096.139159772612
808,19-04-2020,2096.139159772612
809,20-04-2020,2096.139159772612
810,21-04-2020,2097.2033634374775
811,22-04-2020,2204.318139904385
812,23-04-2020,2212.4702819877916
813,24-04-2020,2163.5681666768637
814,25-04-2020,2176.8269328178026
815,26-04-2020,2176.8269328178026
816,27-04-2020,2176.8269328178026
817,28-04-2020,2204.1590027453635
818,29-04-2020,2192.2661384487074
819,30-04-2020,2191.127261721441
820,01-05-2020,2198.383316062176
821,02-05-2020,2198.383316062176
822,03-05-2020,2198.383316062176
823,04-05-2020,2198.383316062176
824,05-05-2020,2200.39755427403
825,06-05-2020,2164.5912154048287
826,07-05-2020,2208.0032945120365
827,08-05-2020,2232.676928902322
828,09-05-2020,2226.0223601467314
829,10-05-2020,2226.0223601467314
830,11-05-2020,2226.0223601467314
831,12-05-2020,2226.0223601467314
832,13-05-2020,2207.5700795735675
833,14-05-2020,2200.6722215179343
834,15-05-2020,2187.963454149981
835,16-05-2020,2194.2665583314947
836,17-05-2020,2194.2665583314947
837,18-05-2020,2194.2665583314947
838,19-05-2020,2181.649214279885
839,20-05-2020,2187.2225137799383
840,21-05-2020,2190.8819143540613
841,22-05-2020,2193.5257055203874
842,23-05-2020,2232.579524009576
843,24-05-2020,2232.579524009576
844,25-05-2020,2232.579524009576
845,26-05-2020,2225.5083077712734
846,27-05-2020,2210.393758298583
847,28-05-2020,2174.611704317946
848,29-05-2020,2108.3520260426394
849,30-05-2020,2101.18828970148
850,31-05-2020,2101.18828970148
851,01-06-2020,2101.18828970148
852,02-06-2020,2149.6020994229616
853,03-06-2020,2153.57400105373
854,04-06-2020,2121.1770268224136
855,05-06-2020,2121.4016051037956
856,06-06-2020,2119.2003753817994
857,07-06-2020,2119.2003753817994
858,08-06-2020,2119.2003753817994
859,09-06-2020,2079.868499956258
860,10-06-2020,2160.531363418099
861,11-06-2020,2296.852788945622
862,12-06-2020,2350.071835598044
863,13-06-2020,2350.071835598044
864,14-06-2020,2350.071835598044
865,15-06-2020,2350.071835598044
866,16-06-2020,2326.9275612442752
867,17-06-2020,2280.3099591005384
868,18-06-2020,2260.545286770693
869,19-06-2020,2275.613025206762
870,20-06-2020,2302.519712722135
871,21-06-2020,2302.519712722135
872,22-06-2020,2302.519712722135
873,23-06-2020,2353.3490729217206
874,24-06-2020,2403.9526324939875
875,25-06-2020,2403.9526324939875
876,26-06-2020,2471.179366189359
877,27-06-2020,2503.5314995241765
878,28-06-2020,2503.5314995241765
879,29-06-2020,2503.5314995241765
880,30-06-2020,2522.905632229149
881,01-07-2020,2519.7714784752247
882,02-07-2020,2519.7714784752247
883,03-07-2020,2546.763079584775
884,04-07-2020,2620.262369696749
885,05-07-2020,2620.262369696749
886,06-07-2020,2620.262369696749
887,07-07-2020,2624.6454669318296
888,08-07-2020,2543.9570629816167
889,09-07-2020,2501.278421639116
890,10-07-2020,2498.316811902918
891,11-07-2020,2510.9031729853464
892,12-07-2020,2510.9031729853464
893,13-07-2020,2510.9031729853464
894,14-07-2020,2458.5431928390617
895,15-07-2020,2478.056878446442
896,16-07-2020,2496.521226348787
897,17-07-2020,2533.0647986627855
898,18-07-2020,2497.0337138109185
899,19-07-2020,2497.0337138109185
900,20-07-2020,2497.0337138109185
901,21-07-2020,2613.374316955833
902,22-07-2020,2697.4142451361868
903,23-07-2020,2765.0754666454363
904,24-07-2020,2776.7153395299274
905,25-07-2020,2782.6569262648936
906,26-07-2020,2782.6569262648936
907,27-07-2020,2782.6569262648936
908,28-07-2020,2820.5792301627052
909,29-07-2020,2820.9459645180973
910,30-07-2020,2807.0314454976306
911,31-07-2020,2795.7847607381445
912,01-08-2020,2798.2148890665167
913,02-08-2020,2798.2148890665167
914,03-08-2020,2798.2148890665167
915,04-08-2020,2801.6198067044133
916,05-08-2020,2811.5421137927738
917,06-08-2020,2829.5036237004138
918,07-08-2020,2836.2969968467783
919,08-08-2020,2832.493107149622
920,09-08-2020,2832.493107149622
921,10-08-2020,2832.493107149622
922,11-08-2020,2825.8814880196337
923,12-08-2020,2785.0808248989915
924,13-08-2020,2847.323607817056
925,14-08-2020,2833.380489430634
926,15-08-2020,2807.8950198032057
927,16-08-2020,2807.8950198032057
928,17-08-2020,2807.8950198032057
929,18-08-2020,2807.9972083035077
930,19-08-2020,2840.360972980323
931,20-08-2020,2808.505932810194
932,21-08-2020,2798.0923847570784
933,22-08-2020,2849.1467966573814
934,23-08-2020,2849.1467966573814
935,24-08-2020,2849.1467966573814
936,25-08-2020,2840.076837529067
937,26-08-2020,2832.0412487665963
938,27-08-2020,2787.908815431922
939,28-08-2020,2717.3051726855883
940,29-08-2020,2679.1076867246043
941,30-08-2020,2679.1076867246043
942,31-08-2020,2679.1076867246043
943,01-09-2020,2604.817108739415
944,02-09-2020,2661.4913852838176
945,03-09-2020,2654.612553832756
946,04-09-2020,2649.958716137701
947,05-09-2020,2635.5011823380196
948,06-09-2020,2635.5011823380196
